2024-06-22T07:08:50,50.000073,3588.614781
2024-06-22T07:09:50,50.000093,3603.873307
2024-06-22T07:10:50,50.000056,3603.815970
2024-06-22T07:11:50,50.000070,3584.475001
2024-06-22T07:12:50,50.000082,3581.934150
2024-06-22T07:13:50,50.000088,3550.973718
2024-06-22T07:14:50,50.000048,3580.836594
2024-06-22T07:15:50,50.000067,3576.495191
2024-06-22T07:16:50,50.000018,3585.618675
2024-06-22T07:17:50,50.000054,3586.976143
2024-06-22T07:18:50,50.000103,3571.592609
2024-06-22T07:19:50,50.000048,3602.516547
2024-06-22T07:20:50,50.000053,3564.976226
2024-06-22T07:21:50,50.000111,3539.092127
2024-06-22T07:22:50,50.000042,3585.816965
2024-06-22T07:23:50,50.000064,3589.455404
2024-06-22T07:24:55,55.000062,3575.450531
2024-06-22T07:25:55,55.000039,3563.961126
2024-06-22T07:26:55,55.000064,3583.595845
2024-06-22T07:27:55,55.000064,3575.523142
2024-06-22T07:28:55,55.000093,3595.975708
2024-06-22T07:29:55,55.000069,3580.104567
2024-06-22T07:30:55,55.000046,3587.178817
2024-06-22T07:31:55,55.000030,3593.598014
2024-06-22T07:32:55,55.000021,3544.816860
2024-06-22T07:33:55,55.000086,3583.194393
2024-06-22T07:34:55,55.000003,3556.436171
2024-06-22T07:35:55,55.000092,3570.357639
2024-06-22T07:36:55,55.000231,3577.203179
2024-06-22T07:37:55,55.000075,3575.576928
2024-06-22T07:38:55,55.000045,3574.015238
2024-06-22T07:39:55,55.000055,3576.069139
2024-06-22T07:40:55,55.000085,3568.376280
2024-06-22T07:41:55,55.000068,3589.413747
2024-06-22T07:42:55,55.000080,3588.012964
2024-06-22T07:43:55,55.000090,3597.557726
2024-06-22T07:44:55,55.000081,3568.449278
2024-06-22T07:45:55,55.000060,3570.159744
2024-06-22T07:46:55,55.000053,3569.432905
2024-06-22T07:47:55,55.000105,3595.465862
2024-06-22T07:48:55,55.000048,3540.233302
2024-06-22T07:49:55,55.000047,3581.815100
2024-06-22T07:50:55,55.000044,3578.233471
2024-06-22T07:51:55,55.000099,3536.320888
2024-06-22T07:52:55,55.000054,3565.014666
2024-06-22T07:53:55,55.000009,3536.108501
2024-06-22T07:54:55,55.000054,3556.269259
2024-06-22T07:55:55,55.000062,3597.050476
2024-06-22T07:56:55,55.000059,3585.741631
2024-06-22T07:57:55,55.000019,3606.816947
2024-06-22T07:58:55,55.000056,3576.541842
2024-06-22T07:59:55,55.000057,3557.250868
2024-06-22T08:00:55,55.000033,3583.525090
2024-06-22T08:01:55,55.000076,3589.449613
2024-06-22T08:02:55,55.000070,3586.922694
2024-06-22T08:03:55,55.000055,3592.760023
2024-06-22T08:04:55,55.000040,3600.779196
2024-06-22T08:05:55,55.000084,3591.539951
2024-06-22T08:06:55,55.000634,3596.067664
2024-06-22T08:07:55,55.000073,3584.667996
2024-06-22T08:08:55,55.000047,3585.796915
2024-06-22T08:09:55,55.000069,3566.650046
2024-06-22T08:10:55,55.000088,3601.557844
2024-06-22T08:11:55,55.000093,3601.430275
2024-06-22T08:12:55,55.000093,3602.266637
2024-06-22T08:13:55,55.000077,3589.194943
2024-06-22T08:14:55,55.000047,3599.269630
2024-06-22T08:15:55,55.000408,3601.118769
2024-06-22T08:16:55,55.000057,3583.705394
2024-06-22T08:17:55,55.000050,3602.887637
2024-06-22T08:18:55,55.000071,3586.540845
2024-06-22T08:19:55,55.000051,3587.851240
2024-06-22T08:20:55,55.000053,3556.032911
2024-06-22T08:21:55,55.000081,3574.249270
2024-06-22T08:22:55,55.000055,3582.341891
2024-06-22T08:23:55,55.000056,3586.505453
2024-06-22T08:24:55,55.000021,3592.925910
2024-06-22T08:25:55,55.000085,3599.503513
2024-06-22T08:26:55,55.000100,3578.302553
2024-06-22T08:27:55,55.000076,3602.576813
2024-06-22T08:28:55,55.000071,3583.758991
2024-06-22T08:29:55,55.000024,3587.471164
2024-06-22T08:30:55,55.000082,3576.958333
2024-06-22T08:31:55,55.000046,3566.742455
2024-06-22T08:32:55,55.000062,3589.286887
2024-06-22T08:33:55,55.000086,3602.303438
2024-06-22T08:34:55,55.000029,3599.125377
2024-06-22T08:35:55,55.000060,3583.250662
2024-06-22T08:36:55,55.000062,3603.614105
2024-06-22T08:37:55,55.000078,3579.994894
2024-06-22T08:38:55,55.000083,3576.249166
2024-06-22T08:39:55,55.000063,3572.214063
2024-06-22T08:40:55,55.000032,3564.107005
2024-06-22T08:41:55,55.000047,3597.778730
2024-06-22T08:42:55,55.000096,3564.084698
2024-06-22T08:43:55,55.000027,3585.034600
2024-06-22T08:44:55,55.000071,3580.286269
2024-06-22T08:45:55,55.000046,3578.160666
2024-06-22T08:46:55,55.000064,3606.104917
2024-06-22T08:47:55,55.000056,3546.232766
2024-06-22T08:48:55,55.000074,3577.922441
2024-06-22T08:49:55,55.000069,3594.377315
2024-06-22T08:50:55,55.000089,3579.903310
2024-06-22T08:51:55,55.000043,3603.360809
2024-06-22T08:52:55,55.000078,3593.649467
2024-06-22T08:53:55,55.000084,3557.721836
2024-06-22T08:54:55,55.000079,3534.940367
2024-06-22T08:55:55,55.000035,3601.070433
2024-06-22T08:56:55,55.000023,3602.053031
2024-06-22T08:57:55,55.000048,3575.815043
2024-06-22T08:58:55,55.000054,3570.360139
2024-06-22T08:59:55,55.000091,3600.684923
2024-06-22T09:00:55,55.000037,3584.197592
2024-06-22T09:01:55,55.000065,3562.486693
2024-06-22T09:02:55,55.000053,3525.469319
2024-06-22T09:03:55,55.000021,3578.271339
2024-06-22T09:04:55,55.000048,3593.287755
2024-06-22T09:05:55,55.000055,3567.669139
2024-06-22T09:06:55,55.000038,3584.106605
2024-06-22T09:07:55,55.000017,3525.326165
2024-06-22T09:08:55,55.000020,3562.944165
2024-06-22T09:09:55,55.000098,3562.084563
2024-06-22T09:10:55,55.000020,3547.962337
2024-06-22T09:11:55,54.999993,3564.091342
2024-06-22T09:12:55,55.000092,3570.412215
2024-06-22T09:13:55,55.000069,3518.722887
2024-06-22T09:14:55,55.000099,3568.375414
2024-06-22T09:15:55,55.000094,3586.866593
2024-06-22T09:16:55,55.000059,3585.687039
2024-06-22T09:17:55,55.000067,3569.777454
2024-06-22T09:18:55,55.000067,3575.486554
2024-06-22T09:19:55,55.000071,3583.649893
2024-06-22T09:20:55,55.000063,3600.141342
2024-06-22T09:21:55,55.000029,3523.361750
2024-06-22T09:22:55,55.000003,3585.090707
2024-06-22T09:23:55,55.000044,3571.797112
2024-06-22T09:24:55,55.000033,3578.234215
2024-06-22T09:25:55,55.000063,3569.977740
2024-06-22T09:26:55,55.000033,3598.579626
2024-06-22T09:27:55,55.000063,3597.577717
2024-06-22T09:28:55,55.000036,3554.743128
2024-06-22T09:29:55,55.000076,3602.413200
2024-06-22T09:30:55,55.000054,3580.669243
2024-06-22T09:31:55,55.000049,3556.033204
2024-06-22T09:32:55,55.000047,3563.215162
2024-06-22T09:33:55,55.000067,3596.250165
2024-06-22T09:34:56,55.000036,3549.179526
2024-06-22T09:35:55,55.000014,3534.726376
2024-06-22T09:36:55,55.000056,3528.960049
2024-06-22T09:37:55,55.000043,3553.597243
2024-06-22T09:38:55,54.999914,3566.169186
2024-06-22T09:39:55,55.000033,3582.870584
2024-06-22T09:40:55,55.000067,3580.722927
2024-06-22T09:41:55,55.000071,3501.595507
2024-06-22T09:42:55,55.000031,3555.688936
2024-06-22T09:43:55,55.000304,3542.071317
2024-06-22T09:44:55,55.000088,3579.412441
2024-06-22T09:45:55,55.000104,3566.829638
2024-06-22T09:46:55,55.000044,3544.560825
2024-06-22T09:47:55,55.000051,3579.487612
2024-06-22T09:48:55,55.000090,3552.230535
2024-06-22T09:49:55,55.000065,3542.450346
2024-06-22T09:50:55,55.000061,3541.214237
2024-06-22T09:51:55,55.000044,3549.124434
2024-06-22T09:52:55,55.000021,3559.580445
2024-06-22T09:53:55,55.000041,3581.597345
2024-06-22T09:54:55,55.000041,3601.324572
2024-06-22T09:55:55,55.000051,3564.851223
2024-06-22T09:56:55,55.000074,3595.776971
2024-06-22T09:57:55,55.000057,3573.378139
2024-06-22T09:58:55,55.000068,3544.686507
2024-06-22T09:59:55,55.000008,3553.672204
2024-06-22T10:00:55,55.000021,3594.689546
2024-06-22T10:01:55,55.000067,3593.995599
2024-06-22T10:02:55,55.000103,3513.684360
2024-06-22T10:03:55,55.000074,3518.086151
2024-06-22T10:04:55,55.000046,3567.469727
2024-06-22T10:05:55,55.000063,3580.159531
2024-06-22T10:06:55,55.000060,3604.286987
2024-06-22T10:07:55,55.000046,3601.215161
2024-06-22T10:08:55,55.000098,3558.884538
2024-06-22T10:09:55,55.000061,3590.068743
2024-06-22T10:10:55,55.000050,3559.378555
2024-06-22T10:11:55,55.000054,3605.741938
2024-06-22T10:12:55,55.000074,3579.086107
2024-06-22T10:13:55,55.000066,3569.286608
2024-06-22T10:14:55,55.000066,3589.341160
2024-06-22T10:15:55,55.000024,3603.289316
2024-06-22T10:16:55,55.000082,3602.558288
2024-06-22T10:17:55,55.000026,3589.016478
2024-06-22T10:18:55,55.000069,3590.540917
2024-06-22T10:19:55,55.000067,3595.341083
2024-06-22T10:20:55,55.000076,3583.813234
2024-06-22T10:21:55,55.000151,3601.026467
2024-06-22T10:22:55,55.000065,3597.577561
2024-06-22T10:23:55,55.000038,3573.161143
2024-06-22T10:24:55,55.000071,3479.922770
2024-06-22T10:25:55,55.000085,3460.085577
2024-06-22T10:26:55,55.000040,3551.451951
2024-06-22T10:27:55,55.000083,3591.994550
2024-06-22T10:28:55,55.000064,3602.923079
2024-06-22T10:29:55,55.000064,3565.377692
2024-06-22T10:30:55,54.999970,3580.256524
2024-06-22T10:31:55,55.000054,3527.123794
2024-06-22T10:32:55,55.000024,3559.362093
2024-06-22T10:33:55,55.000059,3586.577970
2024-06-22T10:34:55,54.997388,3554.750644
2024-06-22T10:35:55,55.000085,3574.194500
2024-06-22T10:36:55,55.000064,3549.614035
2024-06-22T10:37:55,55.000042,3561.179070
2024-06-22T10:38:55,55.000069,3520.522870
2024-06-22T10:39:55,55.000071,3602.231702
2024-06-22T10:40:55,55.000069,3574.868210
2024-06-22T10:41:55,55.000069,3586.413689
2024-06-22T10:42:55,54.999898,3600.443028
2024-06-22T10:43:55,55.000059,3570.632517
2024-06-22T10:44:55,55.000034,3554.779599
2024-06-22T10:45:55,55.000061,3561.268768
2024-06-22T10:46:55,55.000063,3580.141365
2024-06-22T10:47:55,54.998784,3575.224488
2024-06-22T10:48:55,55.000064,3573.304924
2024-06-22T10:49:55,55.000076,3550.885999
2024-06-22T10:50:55,55.000058,3551.778085
2024-06-22T10:51:56,55.000022,3526.889525
2024-06-22T10:52:55,55.000067,3561.741093
2024-06-22T10:53:55,55.000039,3593.215635
2024-06-22T10:54:55,54.999986,3539.000913
2024-06-22T10:55:55,55.000041,3521.870117
2024-06-22T10:56:55,55.000060,3512.214337
2024-06-22T10:57:55,55.000044,3545.488104
2024-06-22T10:58:55,55.000039,3533.215647
2024-06-22T10:59:55,55.000044,3538.942647
2024-06-22T11:00:55,55.000054,3550.941983
2024-06-22T11:01:55,55.000092,3515.303201
2024-06-22T11:02:55,55.000069,3549.195569
2024-06-22T11:03:55,55.000008,3544.035864
2024-06-22T11:04:55,55.000064,3553.632212
2024-06-22T11:05:55,55.000073,3553.122544
2024-06-22T11:06:55,55.000062,3520.377820
2024-06-22T11:07:55,55.000114,3521.319992
2024-06-22T11:08:55,55.000050,3533.469541
2024-06-22T11:09:55,55.000057,3519.650922
2024-06-22T11:10:55,55.000062,3588.668667
2024-06-22T11:11:55,55.000066,3571.941173
2024-06-22T11:12:55,55.000062,3529.323280
2024-06-22T11:13:55,55.000039,3589.542934
2024-06-22T11:14:55,55.000055,3534.451022
2024-06-22T11:15:55,55.000077,3553.558668
2024-06-22T11:16:55,55.000071,3554.413598
2024-06-22T11:17:55,55.000088,3535.285277
2024-06-22T11:18:55,55.000044,3559.160813
2024-06-22T11:19:55,55.000055,3539.651032
2024-06-22T11:20:55,55.000235,3507.621356
2024-06-22T11:21:55,55.000055,3565.705528
2024-06-22T11:22:55,55.000040,3543.124685
2024-06-22T11:23:55,55.000065,3538.341244
2024-06-22T11:24:55,55.000084,3522.030974
2024-06-22T11:25:55,55.000085,3561.849033
2024-06-22T11:26:55,55.000048,3552.851419
2024-06-22T11:27:55,55.000055,3569.996425
2024-06-22T11:28:55,55.000060,3537.941582
2024-06-22T11:29:55,55.000034,3571.615999
2024-06-22T11:30:55,55.000044,3533.833560
2024-06-22T11:31:55,55.000054,3527.978331
2024-06-22T11:32:55,55.000088,3591.321544
2024-06-22T11:33:55,55.000028,3552.143622
2024-06-22T11:34:55,55.000074,3520.631633
2024-06-22T11:35:55,55.000090,3585.503208
2024-06-22T11:36:55,55.000055,3583.378222
2024-06-22T11:37:55,55.000053,3552.851111
2024-06-22T11:38:55,55.000087,3574.412542
2024-06-22T11:39:55,55.000043,3596.597209
2024-06-22T11:40:55,55.000079,3590.940279
2024-06-22T11:41:55,55.000016,3593.635304
2024-06-22T11:42:55,55.000047,3573.196956
2024-06-22T11:43:55,55.000077,3559.231388
2024-06-22T11:44:55,55.000079,3594.558448
2024-06-22T11:45:55,55.000077,3517.176901
2024-06-22T11:46:55,55.000049,3550.469557
2024-06-22T11:47:55,55.000065,3555.832132
2024-06-22T11:48:55,55.000090,3578.448690
2024-06-22T11:49:55,55.000118,3560.428732
2024-06-22T11:50:55,55.000027,3592.925497
2024-06-22T11:51:55,55.000078,3594.831284
2024-06-22T11:52:55,55.000031,3564.452537
2024-06-22T11:53:55,55.000042,3513.088236
2024-06-22T11:54:55,55.000036,3583.252192
2024-06-22T11:55:55,55.000045,3596.106168
2024-06-22T11:56:55,55.000032,3596.652433
2024-06-22T11:57:55,55.000112,3601.647184
2024-06-22T11:58:56,55.000048,3598.542335
2024-06-22T11:59:55,55.000067,3598.504739
2024-06-22T12:00:55,55.000358,3578.703980
2024-06-22T12:01:55,55.000061,3590.523312
2024-06-22T12:02:55,55.000052,3587.723867
2024-06-22T12:03:55,55.000100,3578.120743
2024-06-22T12:04:55,55.000085,3579.594484
2024-06-22T12:05:55,55.000059,3548.650707
2024-06-22T12:06:55,55.000123,3568.555662
2024-06-22T12:07:55,55.000071,3600.959008
2024-06-22T12:08:55,55.000073,3574.722508
2024-06-22T12:09:55,55.000025,3601.325657
2024-06-22T12:10:55,55.000053,3548.996577
2024-06-22T12:11:55,55.000057,3593.905391
2024-06-22T12:12:55,55.000042,3577.815452
2024-06-22T12:13:55,55.000026,3578.743779
2024-06-22T12:14:55,55.000018,3579.762496
2024-06-22T12:15:55,55.000042,3566.815468
2024-06-22T12:16:55,55.000038,3584.433885
2024-06-22T12:17:55,55.000038,3551.597529
2024-06-22T12:18:55,55.000073,3570.322514
2024-06-22T12:19:55,55.000083,3594.703660
2024-06-22T12:20:55,55.000052,3599.287477
2024-06-22T12:21:55,55.000075,3554.667904
2024-06-22T12:22:55,55.000057,3597.687197
2024-06-22T12:23:55,55.000073,3521.195306
2024-06-22T12:24:55,55.000079,3537.285818
2024-06-22T12:25:55,55.000070,3560.286364
2024-06-22T12:26:55,55.000075,3586.031444
2024-06-22T12:27:55,55.000042,3598.160876
2024-06-22T12:28:55,55.000058,3584.250793
2024-06-22T12:29:55,55.000060,3580.559748
2024-06-22T12:30:55,55.000069,3510.286496
2024-06-22T12:31:55,55.000108,3566.302119
2024-06-22T12:32:55,55.000042,3588.324504
2024-06-22T12:33:55,55.000039,3558.870189
2024-06-22T12:34:55,55.000042,3577.033658
2024-06-22T12:35:55,55.000026,3570.471048
2024-06-22T12:36:55,55.000093,3565.430367
2024-06-22T12:37:55,54.999912,3560.823870
2024-06-22T12:38:55,55.000109,3545.120257
2024-06-22T12:39:55,55.000109,3571.865620
2024-06-22T12:40:55,55.000067,3539.613886
2024-06-22T12:41:55,55.000062,3597.577779
2024-06-22T12:42:55,55.000068,3562.559212
2024-06-22T12:43:55,55.000055,3569.887334
2024-06-22T12:44:55,55.000058,3560.487128
2024-06-22T12:45:55,55.000074,3549.958858
2024-06-22T12:46:55,55.000042,3578.851831
2024-06-22T12:47:55,55.000059,3551.959849
2024-06-22T12:48:55,55.000051,3556.742186
2024-06-22T12:49:55,55.000057,3540.869089
2024-06-22T12:50:55,55.000046,3579.015172
2024-06-22T12:51:55,55.000041,3591.615504
2024-06-22T12:52:55,55.000037,3578.015747
2024-06-22T12:53:55,55.000041,3584.870085
2024-06-22T12:54:55,55.000025,3552.816565
2024-06-22T12:55:55,55.000085,3592.739887
2024-06-22T12:56:55,55.000065,3566.123068
2024-06-22T12:57:55,55.000056,3565.196384
2024-06-22T12:58:55,54.999949,3590.076073
2024-06-22T12:59:55,55.000121,3573.464897
2024-06-22T13:00:55,55.000065,3570.377577
2024-06-22T13:01:55,55.000059,3581.323430
2024-06-22T13:02:55,55.000046,3577.269734
2024-06-22T13:03:55,55.000016,3548.562629
2024-06-22T13:04:55,55.000047,3528.742464
2024-06-22T13:05:55,55.000035,3558.125036
2024-06-22T13:06:55,55.000039,3524.724775
2024-06-22T13:07:55,55.000036,3574.961320
2024-06-22T13:08:55,55.000060,3590.541563
2024-06-22T13:09:55,55.000081,3584.921997
2024-06-22T13:10:55,55.000008,3558.217696
2024-06-22T13:11:55,55.000101,3598.611599
2024-06-22T13:12:56,55.000105,3600.138603
2024-06-22T13:13:55,54.999989,3535.509773
2024-06-22T13:14:55,55.000057,3556.978141
2024-06-22T13:15:55,54.999956,3589.366530
2024-06-22T13:16:55,55.000045,3563.215239
2024-06-22T13:17:55,55.000044,3565.942633
2024-06-22T13:18:55,55.000094,3508.321273
2024-06-22T13:19:55,55.000054,3560.541966
2024-06-22T13:20:55,55.000062,3595.668651
2024-06-22T13:21:55,55.000068,3596.559193
2024-06-22T13:22:55,55.000071,3570.704502
2024-06-22T13:23:55,54.999259,3572.884469
2024-06-22T13:24:55,55.000336,3597.250756
2024-06-22T13:25:55,55.000037,3606.015735
2024-06-22T13:26:55,55.000095,3559.848411
2024-06-22T13:27:55,55.000052,3605.923842
2024-06-22T13:28:55,55.000085,3545.158127
2024-06-22T13:29:55,55.000056,3581.723647
2024-06-22T13:30:55,55.000085,3599.958057
2024-06-22T13:31:55,55.000087,3577.794370
2024-06-22T13:32:55,55.000080,3576.558412
2024-06-22T13:33:55,55.000065,3590.377561
2024-06-22T13:34:55,55.000075,3602.522338
2024-06-22T13:35:55,55.000052,3531.105746
2024-06-22T13:36:55,55.000048,3579.524146
2024-06-22T13:37:55,55.000070,3528.486405
2024-06-22T13:38:55,55.000024,3602.216605
2024-06-22T13:39:55,55.000033,3544.506947
2024-06-22T13:40:55,55.000229,3603.584988
2024-06-22T13:41:55,55.000070,3559.177313
2024-06-22T13:42:55,55.000044,3555.488073
2024-06-22T13:43:55,55.000071,3558.377252
2024-06-22T13:44:55,55.000072,3587.595311
2024-06-22T13:45:55,55.000027,3569.598244
2024-06-22T13:46:55,55.000071,3599.686251
2024-06-22T13:47:55,55.000035,3591.815877
2024-06-22T13:48:55,55.000011,3571.762909
2024-06-22T13:49:55,55.000083,3581.594597
2024-06-22T13:50:55,55.000070,3564.613662
2024-06-22T13:51:55,55.000075,3562.576969
2024-06-22T13:52:55,55.000072,3595.740739
2024-06-22T13:53:55,55.000039,3540.852013
2024-06-22T13:54:55,55.000089,3592.048714
2024-06-22T13:55:55,55.000044,3591.178930
2024-06-22T13:56:55,55.000084,3547.012754
2024-06-22T13:57:55,55.000069,3569.850089
2024-06-22T13:58:55,55.000057,3558.432677
2024-06-22T13:59:55,55.000057,3580.941776
2024-06-22T14:00:55,55.000073,3600.177043
2024-06-22T14:01:55,55.000051,3587.160324
2024-06-22T14:02:55,55.000070,3574.995421
2024-06-22T14:03:55,54.999981,3594.183049
2024-06-22T14:04:55,55.000094,3592.848432
2024-06-22T14:05:55,55.000052,3596.614775
2024-06-22T14:06:55,55.000093,3597.539341
2024-06-22T14:07:55,55.000060,3590.432426
2024-06-22T14:08:55,55.000049,3581.469529
2024-06-22T14:09:55,55.000028,3573.252741
2024-06-22T14:10:55,55.000056,3540.469128
2024-06-22T14:11:55,55.000049,3554.287774
2024-06-22T14:12:55,55.000059,3530.468939
2024-06-22T14:13:55,55.000083,3601.303650
2024-06-22T14:14:55,55.000077,3579.704079
2024-06-22T14:15:55,55.000057,3568.705409
2024-06-22T14:16:55,55.000041,3576.506448
2024-06-22T14:17:55,55.000083,3563.376458
2024-06-22T14:18:55,55.000081,3568.412915
2024-06-22T14:19:55,55.000064,3591.068524
2024-06-22T14:20:55,55.000097,3578.502777
2024-06-22T14:21:55,55.000084,3579.867265
2024-06-22T14:22:55,55.000045,3603.469783
2024-06-22T14:23:55,55.000071,3582.722652
2024-06-22T14:24:55,55.000115,3599.137911
2024-06-22T14:25:56,55.000046,3561.797020
2024-06-22T14:26:55,55.000035,3567.434121
2024-06-22T14:27:55,55.000063,3596.432217
2024-06-22T14:28:55,55.000070,3576.177276
2024-06-22T14:29:55,55.000057,3540.596309
2024-06-22T14:30:55,55.000041,3570.542777
2024-06-22T14:31:55,55.000070,3568.468203
2024-06-22T14:32:55,55.000018,3604.035215
2024-06-22T14:33:55,55.000068,3593.850098
2024-06-22T14:34:55,55.000479,3557.078098
2024-06-22T14:35:55,55.000104,3594.956834
2024-06-22T14:36:55,55.000020,3541.944172
2024-06-22T14:37:55,55.000075,3576.504184
2024-06-22T14:38:55,55.000054,3595.269182
2024-06-22T14:39:55,54.999996,3599.636652
2024-06-22T14:40:55,55.000079,3565.794891
2024-06-22T14:41:55,55.000082,3568.376528
2024-06-22T14:42:55,55.000096,3581.266479
2024-06-22T14:43:55,55.000070,3552.577291
2024-06-22T14:44:55,55.000060,3585.487023
2024-06-22T14:45:55,55.000083,3570.576424
2024-06-22T14:46:55,55.000044,3562.288045
2024-06-22T14:47:55,55.000066,3578.795695
2024-06-22T14:48:55,55.000045,3594.869774
2024-06-22T14:49:55,55.000047,3577.924210
2024-06-22T14:50:55,55.000054,3597.869164
2024-06-22T14:51:55,55.000037,3593.379380
2024-06-22T14:52:55,55.000063,3598.177685
2024-06-22T14:53:55,55.000051,3565.069451
2024-06-22T14:54:55,55.000062,3559.323269
2024-06-22T14:55:55,55.000065,3563.959426
2024-06-22T14:56:55,55.000069,3592.395461
2024-06-22T14:57:55,54.999925,3564.950307
2024-06-22T14:58:55,55.000083,3557.431013
2024-06-22T14:59:55,55.000085,3582.776297
2024-06-22T15:00:55,55.000074,3569.704294
2024-06-22T15:01:55,55.000070,3593.577215
2024-06-22T15:02:55,55.000066,3576.577531
2024-06-22T15:03:55,55.000066,3596.832052
2024-06-22T15:04:55,55.000089,3558.594223
2024-06-22T15:05:55,55.000088,3544.430671
2024-06-22T15:06:55,55.000080,3599.976551
2024-06-22T15:07:55,55.000047,3581.506048
2024-06-22T15:08:55,55.000063,3576.395892
2024-06-22T15:09:55,55.000042,3566.288173
2024-06-22T15:10:55,55.000088,3582.885170
2024-06-22T15:11:55,55.000062,3564.468733
2024-06-22T15:12:55,55.000044,3540.778994
2024-06-22T15:13:55,55.000053,3574.560165
2024-06-22T15:14:55,55.000061,3568.796024
2024-06-22T15:15:55,55.000103,3560.102401
2024-06-22T15:16:55,55.000064,3585.268554
2024-06-22T15:17:55,55.000080,3562.158440
2024-06-22T15:18:55,55.000081,3542.540241
2024-06-22T15:19:55,55.000041,3566.724613
2024-06-22T15:20:55,55.000054,3599.778253
2024-06-22T15:21:55,55.000070,3563.486352
2024-06-22T15:22:55,55.000088,3546.339790
2024-06-22T15:23:55,55.000086,3567.885310
2024-06-22T15:24:55,55.000072,3556.540775
2024-06-22T15:25:55,55.000026,3581.961936
2024-06-22T15:26:55,55.000098,3589.139076
2024-06-22T15:27:55,55.000061,3572.796020
2024-06-22T15:28:55,55.000045,3590.306126
2024-06-22T15:29:55,55.000031,3564.070734
2024-06-22T15:30:55,55.000072,3581.813469
2024-06-22T15:31:55,55.000082,3603.594658
2024-06-22T15:32:55,55.000060,3601.541497
2024-06-22T15:33:55,55.000095,3585.284708
2024-06-22T15:34:56,55.000083,3568.612814
2024-06-22T15:35:55,55.000033,3565.743314
2024-06-22T15:36:55,55.000089,3536.194275
2024-06-22T15:37:55,55.000070,3535.431866
2024-06-22T15:38:55,55.000048,3576.469634
2024-06-22T15:39:55,55.000060,3602.832444
2024-06-22T15:40:55,55.000052,3599.905658
2024-06-22T15:41:55,55.000014,3569.653625
2024-06-22T15:42:55,55.000082,3583.249187
2024-06-22T15:43:55,55.000030,3561.288995
2024-06-22T15:44:55,55.000076,3532.486032
2024-06-22T15:45:55,55.000063,3599.141304
2024-06-22T15:46:55,55.000070,3576.777236
2024-06-22T15:47:55,55.000077,3599.685846
2024-06-22T15:48:55,55.000024,3604.307513
2024-06-22T15:49:55,55.000022,3600.980351
2024-06-22T15:50:55,55.000022,3592.762219
2024-06-22T15:51:55,55.000067,3516.032081
2024-06-22T15:52:55,55.000046,3537.033374
2024-06-22T15:53:55,55.000052,3605.396569
2024-06-22T15:54:55,55.000081,3574.612944
2024-06-22T15:55:55,55.000048,3590.760484
2024-06-22T15:56:55,55.000045,3568.724364
2024-06-22T15:57:55,55.000117,3582.410565
2024-06-22T15:58:55,55.000075,3596.831444
2024-06-22T15:59:55,55.000022,3585.707653
2024-06-22T16:00:55,55.000059,3586.177947
2024-06-22T16:01:55,55.000047,3565.796932
2024-06-22T16:02:55,55.000084,3534.703674
2024-06-22T16:03:55,55.000077,3582.576825
2024-06-22T16:04:55,55.000050,3578.560410
2024-06-22T16:05:55,54.999965,3603.929577
2024-06-22T16:06:55,55.000066,3594.922987
2024-06-22T16:07:55,55.000080,3597.267511
2024-06-22T16:08:55,55.000062,3538.796042
2024-06-22T16:09:55,55.000080,3586.067527
2024-06-22T16:10:55,55.000071,3564.668146
2024-06-22T16:11:55,55.000037,3573.943022
2024-06-22T16:12:55,55.000094,3590.066603
2024-06-22T16:13:55,55.000055,3587.505530
2024-06-22T16:14:55,55.000056,3585.378174
2024-06-22T16:15:55,55.000057,3588.632638
2024-06-22T16:16:55,55.000038,3585.161181
2024-06-22T16:17:55,55.000072,3600.268037
2024-06-22T16:18:55,55.000033,3601.106960
2024-06-22T16:19:55,55.000083,3590.794583
2024-06-22T16:20:55,55.000103,3561.847852
2024-06-22T16:21:55,55.000023,3604.707599
2024-06-22T16:22:55,55.000035,3573.597754
2024-06-22T16:23:55,55.000037,3576.979407
2024-06-22T16:24:55,55.000076,3579.431422
2024-06-22T16:25:55,55.000036,3598.143123
2024-06-22T16:26:55,54.999949,3583.257877
2024-06-22T16:27:55,55.000071,3602.959013
2024-06-22T16:28:55,55.000042,3585.670007
2024-06-22T16:29:55,55.000062,3583.995984
2024-06-22T16:30:55,55.000037,3558.215799
2024-06-22T16:31:55,55.000063,3586.795895
2024-06-22T16:32:55,55.000032,3596.670615
2024-06-22T16:33:55,55.000078,3554.685855
2024-06-22T16:34:55,55.000054,3564.614713
2024-06-22T16:35:55,55.000060,3586.432430
2024-06-22T16:36:55,55.000035,3563.397714
2024-06-22T16:37:55,55.000031,3590.925218
2024-06-22T16:38:55,55.000018,3605.544298
2024-06-22T16:39:55,55.000085,3553.249062
2024-06-22T16:40:55,55.000109,3582.901962
2024-06-22T16:41:55,55.000077,3584.922269
2024-06-22T16:42:55,55.000121,3586.683011
2024-06-22T16:43:55,55.000082,3607.285499
2024-06-22T16:44:55,55.000060,3586.305158
2024-06-22T16:45:55,55.000084,3593.358161
2024-06-22T16:46:55,55.000022,3559.671331
2024-06-22T16:47:55,55.000045,3604.487948
2024-06-22T16:48:55,55.000038,3556.961154
2024-06-22T16:49:55,55.000059,3583.341595
2024-06-22T16:50:55,55.000066,3583.232053
