2024-06-23T07:20:50,50.000215,2050.191172
2024-06-23T07:21:50,50.000234,1505.492954
2024-06-23T07:22:50,50.000156,2024.513677
2024-06-23T07:23:50,50.000160,2055.513433
2024-06-23T07:24:50,50.000216,1929.291647
2024-06-23T07:25:50,50.000115,2057.635286
2024-06-23T07:26:50,50.000145,2040.934073
2024-06-23T07:27:50,50.000187,2030.432405
2024-06-23T07:28:50,50.000161,2015.853502
2024-06-23T07:29:50,50.000159,2053.653468
2024-06-23T07:30:50,50.000248,1914.670491
2024-06-23T07:31:50,50.000175,1950.173193
2024-06-23T07:32:50,50.000207,2048.891515
2024-06-23T07:33:50,50.000171,1930.233387
2024-06-23T07:34:50,50.000226,2045.070775
2024-06-23T07:35:50,50.000186,1791.873344
2024-06-23T07:36:55,55.000193,2000.574785
2024-06-23T07:37:55,55.000142,2042.285624
2024-06-23T07:38:55,55.000189,2007.520376
2024-06-23T07:39:55,55.000129,1969.522658
2024-06-23T07:40:56,55.000181,2032.666044
2024-06-23T07:41:55,55.000233,1973.337106
2024-06-23T07:42:55,55.000202,1911.429333
2024-06-23T07:43:55,55.000202,2062.174238
2024-06-23T07:44:55,55.000164,2025.793971
2024-06-23T07:45:55,55.000148,1980.103765
2024-06-23T07:46:55,55.000338,2014.496699
2024-06-23T07:47:55,55.000140,1970.122268
2024-06-23T07:48:55,55.000189,1932.357011
2024-06-23T07:49:55,55.000185,1994.338746
2024-06-23T07:50:55,55.000170,2008.521056
2024-06-23T07:51:55,55.000194,1876.629754
2024-06-23T07:52:55,55.000155,1982.794409
2024-06-23T07:53:55,55.000237,2004.500471
2024-06-23T07:54:55,55.000107,1964.832539
2024-06-23T07:55:55,55.000144,2037.794665
2024-06-23T07:56:55,55.000184,1995.284219
2024-06-23T07:57:55,55.000249,2020.027235
2024-06-23T07:58:55,55.000100,2005.832733
2024-06-23T07:59:55,55.000171,1992.248349
2024-06-23T08:00:55,55.000151,1990.939996
2024-06-23T08:01:55,55.000190,1949.065998
2024-06-23T08:02:55,55.000292,1931.898824
2024-06-23T08:03:55,55.000228,1975.373632
2024-06-23T08:04:55,55.000120,1981.141143
2024-06-23T08:05:55,55.000209,1939.174454
2024-06-23T08:06:55,55.000304,1880.989604
2024-06-23T08:07:55,55.000143,1958.194920
2024-06-23T08:08:55,55.000543,1864.490687
2024-06-23T08:09:55,55.000224,1875.374176
2024-06-23T08:10:55,55.000249,1988.336465
2024-06-23T08:11:55,55.000059,1853.161660
2024-06-23T08:12:55,55.000297,1961.807577
2024-06-23T08:13:55,55.000156,2006.157945
2024-06-23T08:14:55,55.000586,1942.252024
2024-06-23T08:15:55,55.000136,1947.122466
2024-06-23T08:16:55,55.000309,2003.497853
2024-06-23T08:17:55,55.000211,1777.065906
2024-06-23T08:18:55,55.000254,1979.027231
2024-06-23T08:19:55,55.000103,1966.323603
2024-06-23T08:20:55,55.000176,1867.194027
2024-06-23T08:21:55,55.000143,1969.940318
2024-06-23T08:22:55,55.000198,2011.429105
2024-06-23T08:23:55,55.000294,1892.662611
2024-06-23T08:24:55,55.000123,1994.795555
2024-06-23T08:25:55,55.000255,1965.881782
2024-06-23T08:26:55,55.000256,2020.699674
2024-06-23T08:27:55,55.000131,1971.177140
2024-06-23T08:28:55,55.000217,1963.883149
2024-06-23T08:29:55,55.000234,1796.937825
2024-06-23T08:30:55,55.000551,1976.416555
2024-06-23T08:31:55,55.000292,1993.898494
2024-06-23T08:32:55,55.000199,1945.065700
2024-06-23T08:33:55,55.000193,1995.629352
2024-06-23T08:34:56,55.000225,1978.900997
2024-06-23T08:35:55,55.000089,1986.360429
2024-06-23T08:36:55,55.000152,1921.012861
2024-06-23T08:37:55,55.000155,1957.176295
2024-06-23T08:38:55,55.000158,1960.430746
2024-06-23T08:39:55,55.000267,1907.099848
2024-06-23T08:40:55,55.000211,1929.810766
2024-06-23T08:41:55,55.000127,1927.904641
2024-06-23T08:42:55,55.000152,1984.503602
2024-06-23T08:43:55,54.999816,1881.260837
2024-06-23T08:44:55,55.000143,1888.540538
2024-06-23T08:45:55,55.000189,1876.975382
2024-06-23T08:46:55,55.000242,1920.191543
2024-06-23T08:47:55,55.000263,1967.081517
2024-06-23T08:48:55,55.000162,1943.976088
2024-06-23T08:49:55,55.000165,1881.830710
2024-06-23T08:50:55,55.000200,1957.320146
2024-06-23T08:51:55,55.000153,1993.739902
2024-06-23T08:52:55,55.000246,1822.610044
2024-06-23T08:53:55,55.000128,1962.104523
2024-06-23T08:54:55,55.000121,1911.123085
2024-06-23T08:55:55,55.000237,1923.082606
2024-06-23T08:56:55,55.000157,1837.394763
2024-06-23T08:57:55,55.000171,1955.175733
2024-06-23T08:58:55,55.000159,1846.976466
2024-06-23T08:59:55,55.000183,1873.302858
2024-06-23T09:00:55,55.000255,1949.863692
2024-06-23T09:01:55,55.000228,1817.428824
2024-06-23T09:02:55,55.000250,1831.791658
2024-06-23T09:03:55,55.000255,1973.154489
2024-06-23T09:04:55,55.000261,1959.899792
2024-06-23T09:05:55,55.000311,1939.061754
2024-06-23T09:06:55,55.000175,2011.684521
2024-06-23T09:07:55,55.000226,1947.246556
2024-06-23T09:08:55,55.000189,1940.575139
2024-06-23T09:09:55,55.000178,1935.157357
2024-06-23T09:10:55,55.000207,1882.702019
2024-06-23T09:11:55,55.000832,1960.533984
2024-06-23T09:12:55,55.000214,1903.701676
2024-06-23T09:13:55,55.000147,1840.340520
2024-06-23T09:14:55,55.000212,1951.065192
2024-06-23T09:15:55,55.000235,1961.864329
2024-06-23T09:16:55,55.000372,1914.896146
2024-06-23T09:17:55,55.000099,1940.523782
2024-06-23T09:18:55,55.000157,1942.594438
2024-06-23T09:19:55,55.000183,1911.229988
2024-06-23T09:20:55,55.000097,1975.796527
2024-06-23T09:21:55,55.000134,1885.522675
2024-06-23T09:22:55,55.000213,1948.428821
2024-06-23T09:23:55,55.000148,1957.085645
2024-06-23T09:24:55,55.000201,1843.902345
2024-06-23T09:25:55,55.000116,1874.850608
2024-06-23T09:26:55,55.000180,1895.411991
2024-06-23T09:27:55,55.000268,1912.045246
2024-06-23T09:28:55,55.000209,1883.938288
2024-06-23T09:29:55,55.000277,1945.153847
2024-06-23T09:30:55,55.000379,1837.732788
2024-06-23T09:31:55,55.000203,1842.356836
2024-06-23T09:32:55,55.000094,1980.560262
2024-06-23T09:33:55,55.000138,1870.031670
2024-06-23T09:34:55,55.000293,1972.753131
2024-06-23T09:35:55,55.000223,1954.446637
2024-06-23T09:36:55,55.000186,1928.520739
2024-06-23T09:37:55,55.000189,1880.484453
2024-06-23T09:38:55,55.000148,1974.285607
2024-06-23T09:39:55,55.000173,1981.466478
2024-06-23T09:40:55,55.000158,1950.139867
2024-06-23T09:41:55,55.000141,1991.885802
2024-06-23T09:42:55,55.000190,1949.993267
2024-06-23T09:43:55,55.000171,1845.957903
2024-06-23T09:44:55,55.000182,1964.848047
2024-06-23T09:45:55,55.000440,1925.311879
2024-06-23T09:46:55,55.000207,1963.665339
2024-06-23T09:47:55,55.000247,1963.227543
2024-06-23T09:48:55,55.000201,1958.956490
2024-06-23T09:49:55,55.000180,1995.957117
2024-06-23T09:50:55,55.000157,1929.503587
2024-06-23T09:51:55,55.000160,1939.103455
2024-06-23T09:52:56,55.000252,2002.136298
2024-06-23T09:53:55,55.000258,1980.117981
2024-06-23T09:54:55,55.000151,1984.794537
2024-06-23T09:55:55,55.000220,2031.010047
2024-06-23T09:56:55,55.000165,1978.630424
2024-06-23T09:57:55,55.000209,1967.756156
2024-06-23T09:58:55,55.000092,2020.614814
2024-06-23T09:59:55,55.000181,2015.702459
2024-06-23T10:00:55,55.000246,1881.864313
2024-06-23T10:01:55,55.000163,2006.794054
2024-06-23T10:02:55,55.000184,2016.484178
2024-06-23T10:03:55,55.000322,1947.134064
2024-06-23T10:04:55,55.000239,1742.992425
2024-06-23T10:05:55,55.000224,1870.556002
2024-06-23T10:06:55,55.000169,1916.412292
2024-06-23T10:07:55,55.000145,1979.285688
2024-06-23T10:08:55,55.000203,1909.047499
2024-06-23T10:09:55,55.000235,2016.645930
2024-06-23T10:10:55,55.000138,1954.213268
2024-06-23T10:11:55,55.000148,1958.467447
2024-06-23T10:12:55,55.000255,1997.645301
2024-06-23T10:13:55,55.000117,1991.304840
2024-06-23T10:14:55,55.000176,1918.666577
2024-06-23T10:15:55,55.000134,1893.831750
2024-06-23T10:16:55,55.000209,1964.556180
2024-06-23T10:17:55,55.000191,1840.375436
2024-06-23T10:18:55,55.000195,1851.611620
2024-06-23T10:19:55,55.000314,1900.043710
2024-06-23T10:20:55,55.000180,1884.048383
2024-06-23T10:21:55,55.000203,1947.101891
2024-06-23T10:22:55,55.000242,1914.046111
2024-06-23T10:23:55,55.000197,1889.084141
2024-06-23T10:24:55,55.000138,1903.940668
2024-06-23T10:25:55,55.000188,1913.593447
2024-06-23T10:26:55,55.000153,1935.830968
2024-06-23T10:27:55,55.000281,1955.917264
2024-06-23T10:28:55,55.000174,1923.957548
2024-06-23T10:29:55,55.000077,1922.033685
2024-06-23T10:30:55,55.000224,1904.083171
2024-06-23T10:31:55,55.000235,1907.428223
2024-06-23T10:32:55,55.000121,1880.032228
2024-06-23T10:33:55,55.000177,1979.029998
2024-06-23T10:34:55,55.000181,1843.866673
2024-06-23T10:35:55,55.000205,1889.211147
2024-06-23T10:36:55,55.000136,1886.722611
2024-06-23T10:37:55,55.000249,1814.500891
2024-06-23T10:38:55,55.000117,1881.395996
2024-06-23T10:39:55,55.000209,1889.756468
2024-06-23T10:40:55,55.000211,1882.210965
2024-06-23T10:41:55,55.000218,1816.901896
2024-06-23T10:42:55,55.000183,1931.048125
2024-06-23T10:43:55,55.000157,1838.067476
2024-06-23T10:44:56,55.000225,1971.701010
2024-06-23T10:45:55,55.000190,1944.847814
2024-06-23T10:46:55,55.000177,1936.593754
2024-06-23T10:47:55,55.000128,1952.795463
2024-06-23T10:48:55,55.000186,1737.066839
2024-06-23T10:49:55,55.000185,1819.230260
2024-06-23T10:50:55,55.000200,1950.283816
2024-06-23T10:51:55,55.000160,1969.648799
2024-06-23T10:52:55,55.000244,1884.991645
2024-06-23T10:53:55,55.000161,1963.030611
2024-06-23T10:54:55,55.000229,1845.337755
2024-06-23T10:55:55,55.000149,1908.994824
2024-06-23T10:56:55,55.000146,1985.503811
2024-06-23T10:57:55,55.000221,1920.992293
2024-06-23T10:58:55,55.000114,1855.141623
2024-06-23T10:59:55,55.000163,1966.848726
2024-06-23T11:00:55,55.000147,1835.558727
2024-06-23T11:01:55,55.000147,1892.140406
2024-06-23T11:02:55,55.000101,2020.869000
2024-06-23T11:03:55,55.000875,1948.987171
2024-06-23T11:04:55,55.000222,1904.337769
2024-06-23T11:05:55,55.000241,1962.155054
2024-06-23T11:06:55,55.000182,1937.320873
2024-06-23T11:07:55,55.000194,1916.575051
2024-06-23T11:08:55,55.000106,1949.978074
2024-06-23T11:09:55,55.000225,1761.810972
2024-06-23T11:10:55,55.000173,1871.939563
2024-06-23T11:11:56,55.000263,1960.608812
2024-06-23T11:12:55,55.000196,1789.320912
2024-06-23T11:13:55,55.000175,1936.666553
2024-06-23T11:14:55,55.000209,1807.884040
2024-06-23T11:15:55,55.000161,1956.994261
2024-06-23T11:16:55,55.000151,1965.867320
2024-06-23T11:17:55,55.000208,2000.646987
2024-06-23T11:18:55,55.000378,1902.950570
2024-06-23T11:19:55,55.000147,1920.831247
2024-06-23T11:20:55,55.000198,1806.902570
2024-06-23T11:21:55,55.000197,1807.302627
2024-06-23T11:22:55,55.000163,1947.539680
2024-06-23T11:23:55,55.000082,1994.651571
2024-06-23T11:24:55,55.000121,1914.468532
2024-06-23T11:25:55,55.000275,1924.608542
2024-06-23T11:26:55,55.000113,2008.341332
2024-06-23T11:27:55,55.000213,1811.029361
2024-06-23T11:28:55,55.000137,1999.867760
2024-06-23T11:29:55,55.000195,1984.411150
2024-06-23T11:30:55,55.000216,1902.301616
2024-06-23T11:31:55,55.000163,1945.903309
2024-06-23T11:32:55,55.000222,1899.137802
2024-06-23T11:33:55,55.000280,1879.154065
2024-06-23T11:34:55,55.000203,1960.429132
2024-06-23T11:35:55,55.000201,1954.683779
2024-06-23T11:36:55,55.000099,1864.851195
2024-06-23T11:37:56,55.000274,1963.662938
2024-06-23T11:38:55,55.000089,1933.942323
2024-06-23T11:39:55,55.000208,1871.083824
2024-06-23T11:40:55,55.000149,1586.632058
2024-06-23T11:41:55,55.000130,1966.649899
2024-06-23T11:42:55,55.000208,1847.665751
2024-06-23T11:43:55,55.000126,1950.050082
2024-06-23T11:44:55,55.000236,1964.009740
2024-06-23T11:45:55,55.000168,1977.266685
2024-06-23T11:46:55,55.000156,1987.739824
2024-06-23T11:47:55,55.000195,2003.701995
2024-06-23T11:48:55,55.000078,1920.324559
2024-06-23T11:49:55,55.000106,1958.523516
2024-06-23T11:50:55,55.000209,1988.374268
2024-06-23T11:51:55,55.000196,1741.175603
2024-06-23T11:52:55,55.000242,1931.573315
2024-06-23T11:53:55,55.000151,1945.885565
2024-06-23T11:54:55,55.000393,1917.168135
2024-06-23T11:55:55,55.000169,1949.993998
2024-06-23T11:56:55,55.000144,1996.103878
2024-06-23T11:57:55,55.000174,1985.393713
2024-06-23T11:58:55,55.000147,1992.558303
2024-06-23T11:59:55,55.000195,2003.665627
2024-06-23T12:00:55,55.000109,1946.977957
2024-06-23T12:01:55,55.000164,1998.921311
2024-06-23T12:02:55,55.000255,1963.299997
2024-06-23T12:03:56,55.000162,1538.868201
2024-06-23T12:04:55,55.000146,2010.885557
2024-06-23T12:05:55,55.000125,1959.268277
2024-06-23T12:06:55,55.000273,2016.226369
2024-06-23T12:07:55,55.000238,2013.264004
2024-06-23T12:08:55,55.000187,1931.375238
2024-06-23T12:09:55,55.000231,1927.900997
2024-06-23T12:10:55,55.000213,1994.683188
2024-06-23T12:11:55,55.000203,1995.683534
2024-06-23T12:12:55,55.000248,2006.736390
2024-06-23T12:13:55,55.000230,2016.155202
2024-06-23T12:14:55,55.000154,1955.939973
2024-06-23T12:15:55,55.000212,2004.810469
2024-06-23T12:16:55,55.000215,2022.173929
2024-06-23T12:17:55,55.000155,1943.049075
2024-06-23T12:18:55,55.000181,1939.793605
2024-06-23T12:19:55,55.000208,2046.664986
2024-06-23T12:20:55,55.000192,1509.249272
2024-06-23T12:21:55,55.000183,1927.793599
2024-06-23T12:22:55,55.000113,2003.086811
2024-06-23T12:23:55,55.000176,1865.939485
2024-06-23T12:24:55,55.000142,1958.613126
2024-06-23T12:25:55,55.000453,2070.692018
2024-06-23T12:26:55,55.000134,1955.158856
2024-06-23T12:27:56,55.000168,1991.884826
2024-06-23T12:28:55,55.000277,2030.607949
2024-06-23T12:29:55,55.000190,1874.957146
2024-06-23T12:30:55,55.000162,1991.412307
2024-06-23T12:31:55,55.000237,2019.773098
2024-06-23T12:32:55,55.000193,2029.901950
2024-06-23T12:33:55,55.000266,1961.372347
2024-06-23T12:34:55,55.000202,2012.828982
2024-06-23T12:35:55,55.000113,1948.377832
2024-06-23T12:36:55,55.000170,1954.848495
2024-06-23T12:37:55,55.000129,2001.322575
2024-06-23T12:38:55,55.000148,1951.558383
2024-06-23T12:39:55,55.000134,1967.631557
2024-06-23T12:40:55,55.000134,2044.340470
2024-06-23T12:41:55,55.000794,1902.572520
2024-06-23T12:42:55,55.000279,2056.880486
2024-06-23T12:43:55,55.000212,2002.392270
2024-06-23T12:44:55,55.000136,1979.704195
2024-06-23T12:45:55,55.000169,1999.575681
2024-06-23T12:46:55,55.000186,1994.465988
2024-06-23T12:47:55,55.000199,2013.101809
2024-06-23T12:48:56,55.000147,1968.194744
2024-06-23T12:49:55,55.000216,1958.119595
2024-06-23T12:50:55,55.000177,1984.884520
2024-06-23T12:51:55,55.000186,2025.520437
2024-06-23T12:52:55,55.000150,2008.721796
2024-06-23T12:53:55,55.000175,1935.630205
2024-06-23T12:54:55,55.000084,1991.251507
2024-06-23T12:55:55,55.000170,2004.521069
2024-06-23T12:56:55,55.000215,2027.319333
2024-06-23T12:57:55,55.000141,2023.249362
2024-06-23T12:58:55,55.000143,2017.522025
2024-06-23T12:59:55,55.000188,1905.666209
2024-06-23T13:00:55,55.000200,2021.083563
2024-06-23T13:01:55,55.000155,2007.285258
2024-06-23T13:02:55,55.000040,2000.034894
2024-06-23T13:03:55,55.000156,1915.594565
2024-06-23T13:04:55,55.000160,1975.994261
2024-06-23T13:05:55,55.000188,1970.484161
2024-06-23T13:06:55,55.000620,1967.377839
2024-06-23T13:07:55,55.000203,1969.010910
2024-06-23T13:08:55,55.000056,1976.307073
2024-06-23T13:09:55,55.000165,2017.157599
2024-06-23T13:10:55,55.000978,1922.329471
2024-06-23T13:11:56,55.000281,1855.263257
2024-06-23T13:12:55,55.000115,1823.723462
2024-06-23T13:13:55,55.000169,1952.721267
2024-06-23T13:14:55,55.000193,1989.083934
2024-06-23T13:15:55,55.000171,2026.448234
2024-06-23T13:16:55,55.000245,1927.645968
2024-06-23T13:17:55,55.000177,2020.211697
2024-06-23T13:18:55,55.000099,2012.669111
2024-06-23T13:19:55,55.000116,1906.232339
2024-06-23T13:20:55,55.000133,1941.358932
2024-06-23T13:21:55,55.000087,2028.760418
2024-06-23T13:22:55,55.000159,1874.412754
2024-06-23T13:23:55,55.000190,2033.120266
2024-06-23T13:24:55,55.000109,1970.759715
2024-06-23T13:25:55,55.000122,1969.450187
2024-06-23T13:26:55,55.000108,1962.905236
2024-06-23T13:27:55,55.000169,2041.011904
2024-06-23T13:28:55,55.000164,1874.430786
2024-06-23T13:29:55,55.000160,2036.575912
2024-06-23T13:30:55,55.000248,2006.754572
2024-06-23T13:31:55,55.000262,1965.354286
2024-06-23T13:32:55,55.000136,1960.067888
2024-06-23T13:33:55,55.000108,2021.941471
2024-06-23T13:34:55,55.000269,1994.172072
2024-06-23T13:35:55,55.000224,1988.755550
2024-06-23T13:36:56,55.000124,1947.722891
2024-06-23T13:37:55,55.000243,1931.082366
2024-06-23T13:38:55,55.000242,1974.118604
2024-06-23T13:39:55,55.000141,1952.340461
2024-06-23T13:40:55,55.000122,1912.250301
2024-06-23T13:41:55,55.000161,1969.285147
2024-06-23T13:42:55,55.000227,1921.682987
2024-06-23T13:43:55,55.000501,1892.800927
2024-06-23T13:44:55,55.000153,1947.849133
2024-06-23T13:45:55,55.000155,1860.594753
2024-06-23T13:46:55,55.000185,1818.684799
2024-06-23T13:47:55,55.000226,1936.082970
2024-06-23T13:48:55,55.000163,1923.557945
2024-06-23T13:49:55,55.000153,1686.777135
2024-06-23T13:50:55,55.000175,1905.848494
2024-06-23T13:51:55,55.000162,1978.194169
2024-06-23T13:52:55,55.000191,1710.594049
2024-06-23T13:53:55,55.000284,1970.008007
2024-06-23T13:54:55,55.000495,1982.091236
2024-06-23T13:55:55,55.000197,1962.829318
2024-06-23T13:56:55,55.000623,1706.162478
2024-06-23T13:57:55,55.000182,1938.139057
2024-06-23T13:58:55,55.000108,1966.396134
2024-06-23T13:59:55,55.000190,2010.374859
2024-06-23T14:00:55,55.000208,1903.574610
2024-06-23T14:01:55,55.000210,1936.847157
2024-06-23T14:02:56,55.000178,2029.829813
2024-06-23T14:03:55,55.000217,1841.447265
2024-06-23T14:04:55,55.000133,1939.049843
2024-06-23T14:05:55,55.000114,1950.832321
2024-06-23T14:06:55,55.000130,1881.031907
2024-06-23T14:07:55,55.000178,1993.357182
2024-06-23T14:08:55,55.000144,1964.485770
2024-06-23T14:09:55,55.000353,1912.587721
2024-06-23T14:10:55,55.000206,1977.247144
2024-06-23T14:11:55,55.000287,2009.080410
2024-06-23T14:12:55,55.000141,1955.013156
2024-06-23T14:13:55,55.000246,1938.082243
2024-06-23T14:14:55,55.000147,2014.412798
2024-06-23T14:15:55,55.000120,1827.741461
2024-06-23T14:16:55,55.000179,2010.447992
2024-06-23T14:17:55,55.000261,1930.827190
2024-06-23T14:18:55,55.000404,1909.622349
2024-06-23T14:19:55,55.000156,1947.612669
2024-06-23T14:20:55,55.000175,1936.557462
2024-06-23T14:21:55,55.000197,1857.320630
2024-06-23T14:22:55,55.000222,1962.555729
2024-06-23T14:23:55,55.000215,1938.992418
2024-06-23T14:24:55,55.000175,1947.793798
2024-06-23T14:25:55,55.000198,1951.229335
2024-06-23T14:26:55,55.000147,1873.849542
2024-06-23T14:27:55,55.000164,1913.067026
2024-06-23T14:28:56,55.000221,1865.883427
2024-06-23T14:29:55,55.000290,1922.698939
2024-06-23T14:30:55,55.000267,1936.445156
2024-06-23T14:31:55,55.000244,1872.700774
2024-06-23T14:32:55,55.000254,1898.954878
2024-06-23T14:33:55,55.000268,1910.699773
2024-06-23T14:34:55,55.000185,1951.793447
2024-06-23T14:35:55,55.000140,1761.650055
2024-06-23T14:36:55,55.000156,1985.467086
2024-06-23T14:37:55,55.000219,1944.592241
2024-06-23T14:38:55,55.000186,1890.739066
2024-06-23T14:39:55,55.000135,1945.195240
2024-06-23T14:40:55,55.000117,1969.723085
2024-06-23T14:41:55,55.000679,1922.012639
2024-06-23T14:42:55,55.000144,1945.976715
2024-06-23T14:43:55,55.000142,1955.376783
2024-06-23T14:44:55,55.000221,1933.446768
2024-06-23T14:45:55,55.000773,1953.863454
2024-06-23T14:46:55,55.000138,1971.649601
2024-06-23T14:47:55,55.000191,1831.139096
2024-06-23T14:48:55,55.000237,1875.482824
2024-06-23T14:49:55,55.000433,1915.094015
2024-06-23T14:50:55,55.000166,1956.248648
2024-06-23T14:51:55,55.000228,2008.137119
2024-06-23T14:52:55,55.000164,1969.703204
2024-06-23T14:53:55,55.000531,1842.036771
2024-06-23T14:54:55,55.000190,1993.793116
2024-06-23T14:55:55,55.000160,1950.267063
2024-06-23T14:56:55,55.000195,1996.029303
2024-06-23T14:57:55,55.000194,1778.830079
2024-06-23T14:58:55,55.000166,1703.322126
2024-06-23T14:59:55,55.000129,1996.522578
2024-06-23T15:00:55,55.000213,1975.956000
2024-06-23T15:01:55,55.000220,2036.646414
2024-06-23T15:02:55,55.000147,2002.103727
2024-06-23T15:03:55,55.000237,2036.445762
2024-06-23T15:04:55,55.000246,1957.500321
2024-06-23T15:05:55,55.000127,1976.086356
2024-06-23T15:06:55,55.000096,1990.105606
2024-06-23T15:07:55,55.000175,1964.011950
2024-06-23T15:08:55,55.000165,2018.539417
2024-06-23T15:09:55,55.000241,1960.045968
2024-06-23T15:10:55,55.000180,1988.648037
2024-06-23T15:11:55,55.000180,2011.757052
2024-06-23T15:12:55,55.000227,2045.064279
2024-06-23T15:13:55,55.000184,1898.430019
2024-06-23T15:14:55,55.000229,2011.409824
2024-06-23T15:15:55,55.000239,1567.320451
2024-06-23T15:16:55,55.000267,2021.517476
2024-06-23T15:17:55,55.000193,1948.284077
2024-06-23T15:18:55,55.000230,2013.755221
2024-06-23T15:19:55,54.999711,1899.028155
2024-06-23T15:20:55,55.000171,2002.375582
2024-06-23T15:21:56,55.000138,2006.776799
2024-06-23T15:22:55,55.000198,1979.265585
2024-06-23T15:23:55,55.000227,1908.483025
2024-06-23T15:24:55,55.000177,2013.629874
2024-06-23T15:25:55,55.000153,1846.158515
2024-06-23T15:26:55,55.000146,1955.776613
2024-06-23T15:27:55,55.000172,1999.702841
2024-06-23T15:28:55,55.000232,1920.973720
2024-06-23T15:29:55,55.000217,1942.846881
2024-06-23T15:30:55,55.000202,1982.483617
2024-06-23T15:31:55,55.000195,1925.720453
2024-06-23T15:32:55,55.000599,1963.451338
2024-06-23T15:33:55,55.000318,1962.752278
2024-06-23T15:34:55,55.000198,1786.666291
2024-06-23T15:35:55,55.000189,1886.084442
2024-06-23T15:36:55,55.000135,1962.758825
2024-06-23T15:37:55,55.000151,1960.958251
2024-06-23T15:38:55,55.000211,1974.646961
2024-06-23T15:39:55,55.000150,1970.740068
2024-06-23T15:40:55,55.000155,1903.812813
2024-06-23T15:41:55,55.000044,1963.907537
2024-06-23T15:42:55,55.000124,1949.395606
2024-06-23T15:43:55,55.000090,2008.614912
2024-06-23T15:44:55,55.000267,1906.099853
2024-06-23T15:45:55,55.000217,1820.883714
2024-06-23T15:46:55,55.000146,1964.503892
2024-06-23T15:47:56,55.000218,1983.319428
2024-06-23T15:48:55,55.000196,1920.229509
2024-06-23T15:49:55,55.000321,1941.915951
2024-06-23T15:50:55,55.000365,1972.259634
2024-06-23T15:51:55,55.000299,1831.008244
2024-06-23T15:52:55,55.000262,1953.336153
2024-06-23T15:53:55,55.000184,2026.702300
2024-06-23T15:54:55,55.000258,1879.609374
2024-06-23T15:55:55,55.000173,2010.775494
2024-06-23T15:56:55,55.000175,2019.539046
2024-06-23T15:57:55,55.000163,1983.157773
2024-06-23T15:58:55,55.000155,1989.485299
2024-06-23T15:59:55,55.000127,1997.231749
2024-06-23T16:00:55,55.000161,1849.321866
2024-06-23T16:01:55,55.000272,1977.608400
2024-06-23T16:02:55,55.000196,2007.011017
2024-06-23T16:03:55,55.000225,1841.992462
2024-06-23T16:04:55,55.000139,2004.285852
2024-06-23T16:05:55,55.000214,1986.574085
2024-06-23T16:06:55,55.000192,1756.084793
2024-06-23T16:07:55,55.000235,1954.846190
2024-06-23T16:08:55,55.000175,2005.229979
2024-06-23T16:09:55,55.000164,1930.630622
2024-06-23T16:10:55,55.000182,1904.030058
2024-06-23T16:11:55,55.000123,1991.013728
2024-06-23T16:12:55,55.000164,2001.866774
2024-06-23T16:13:56,55.000202,1956.120082
2024-06-23T16:14:55,55.000187,1965.975132
2024-06-23T16:15:55,55.000250,1996.354558
2024-06-23T16:16:55,55.000184,2001.684210
2024-06-23T16:17:55,55.000161,1970.594234
2024-06-23T16:18:55,55.000169,1898.794156
2024-06-23T16:19:55,55.000252,2021.790719
2024-06-23T16:20:55,55.000150,1981.140040
2024-06-23T16:21:55,55.000267,1956.099611
2024-06-23T16:22:55,55.000218,1939.992318
2024-06-23T16:23:55,55.000110,1971.559696
2024-06-23T16:24:55,55.000102,1905.978278
2024-06-23T16:25:55,55.000157,1918.703614
2024-06-23T16:26:55,55.000206,1991.410741
2024-06-23T16:27:55,55.000207,1877.811120
2024-06-23T16:28:55,55.000161,2010.666857
2024-06-23T16:29:55,55.000261,1990.590569
2024-06-23T16:30:55,55.000235,1939.900799
2024-06-23T16:31:55,55.000129,1964.813587
2024-06-23T16:32:55,55.000551,1923.180746
2024-06-23T16:33:55,55.000510,2021.926724
2024-06-23T16:34:55,55.000169,2012.775645
2024-06-23T16:35:55,55.000145,1688.813727
2024-06-23T16:36:55,55.000117,1979.577618
2024-06-23T16:37:55,55.000124,2011.686357
2024-06-23T16:38:55,55.000158,1900.594534
2024-06-23T16:39:55,55.000165,1928.757855
2024-06-23T16:40:55,55.000165,2016.739409
2024-06-23T16:41:55,55.000168,1907.285072
2024-06-23T16:42:55,55.000184,1994.120599
2024-06-23T16:43:55,55.000175,1507.177016
2024-06-23T16:44:55,55.000136,1972.722411
2024-06-23T16:45:55,55.000206,1979.247115
2024-06-23T16:46:55,55.000069,1942.052125
2024-06-23T16:47:55,55.000213,1915.610750
2024-06-23T16:48:55,55.000216,2016.846629
2024-06-23T16:49:55,55.000126,1941.686461
2024-06-23T16:50:55,55.000189,1843.957290
2024-06-23T16:51:55,55.000253,1979.427260
2024-06-23T16:52:55,55.000166,1991.303083
2024-06-23T16:53:55,55.000176,1910.666602
2024-06-23T16:54:55,55.000105,1509.778939
2024-06-23T16:55:55,55.000205,1957.338170
2024-06-23T16:56:55,55.000282,1652.736968
2024-06-23T16:57:55,55.000236,473.197970
2024-06-23T16:58:55,55.000249,507.652250
2024-06-23T16:59:56,55.724589,470.277131
2024-06-23T17:00:55,55.000253,475.870534
2024-06-23T17:01:55,55.000665,463.358034
2024-06-23T17:02:55,55.000185,463.562078
