2024-06-22T07:08:50,50.000058,3062.356422
2024-06-22T07:09:50,50.000049,3063.556991
2024-06-22T07:10:50,50.000085,3064.054821
2024-06-22T07:11:51,50.000061,3063.816238
2024-06-22T07:12:50,50.000056,3063.216560
2024-06-22T07:13:50,50.000048,3062.617065
2024-06-22T07:14:50,50.000057,3063.556494
2024-06-22T07:15:50,50.000056,3063.656589
2024-06-22T07:16:50,50.000047,3062.757130
2024-06-22T07:17:50,50.000045,3063.037225
2024-06-22T07:18:50,50.000105,3062.693567
2024-06-22T07:19:50,50.000034,3063.377940
2024-06-22T07:20:50,50.000071,3064.315660
2024-06-22T07:21:50,50.000027,3063.238320
2024-06-22T07:22:50,50.000058,3062.936429
2024-06-22T07:23:50,50.000085,3063.954799
2024-06-22T07:24:55,55.000071,3064.305126
2024-06-22T07:25:55,55.000045,3063.070224
2024-06-22T07:26:55,55.000059,3063.614888
2024-06-22T07:27:56,55.000027,3063.307590
2024-06-22T07:28:55,55.000073,3062.959580
2024-06-22T07:29:55,55.000072,3062.796004
2024-06-22T07:30:55,55.000071,3064.268795
2024-06-22T07:31:55,55.000075,3062.977622
2024-06-22T07:32:55,55.000083,3062.940841
2024-06-22T07:33:55,55.000053,3063.378877
2024-06-22T07:34:55,55.000038,3064.197861
2024-06-22T07:35:55,55.000052,3063.524364
2024-06-22T07:36:55,55.000056,3064.942352
2024-06-22T07:37:55,55.000085,3063.340734
2024-06-22T07:38:55,55.000030,3063.434690
2024-06-22T07:39:55,55.000046,3063.579235
2024-06-22T07:40:55,55.000040,3063.434119
2024-06-22T07:41:55,55.000050,3063.760867
2024-06-22T07:42:55,55.000055,3063.324232
2024-06-22T07:43:56,55.000071,3063.377868
2024-06-22T07:44:55,55.000071,3062.450583
2024-06-22T07:45:55,55.000072,3063.432373
2024-06-22T07:46:55,55.000097,3063.667322
2024-06-22T07:47:55,55.000058,3062.342222
2024-06-22T07:48:55,55.000045,3064.724755
2024-06-22T07:49:55,55.000029,3063.907477
2024-06-22T07:50:55,55.000023,3063.016920
2024-06-22T07:51:55,55.000068,3062.687139
2024-06-22T07:52:55,55.000105,3063.539611
2024-06-22T07:53:55,55.000064,3063.687350
2024-06-22T07:54:55,55.000055,3063.960582
2024-06-22T07:55:55,55.000073,3062.850476
2024-06-22T07:56:55,55.000098,3064.012716
2024-06-22T07:57:55,55.000068,3062.778034
2024-06-22T07:58:55,55.000063,3064.523739
2024-06-22T07:59:56,55.000049,3062.706363
2024-06-22T08:00:55,55.000084,3063.486255
2024-06-22T08:01:55,55.000045,3062.779322
2024-06-22T08:02:55,55.000065,3063.814583
2024-06-22T08:03:55,55.000100,3062.303509
2024-06-22T08:04:55,55.000080,3063.450083
2024-06-22T08:05:55,55.000081,3063.486414
2024-06-22T08:06:55,55.000042,3062.324936
2024-06-22T08:07:55,55.000037,3063.707052
2024-06-22T08:08:55,55.000076,3063.086693
2024-06-22T08:09:55,55.000079,3062.941073
2024-06-22T08:10:55,55.000069,3063.577954
2024-06-22T08:11:55,55.000062,3063.232924
2024-06-22T08:12:55,55.000060,3063.851225
2024-06-22T08:13:55,55.000074,3063.468624
2024-06-22T08:14:55,55.000076,3063.032141
2024-06-22T08:15:55,55.000087,3062.722420
2024-06-22T08:16:55,55.000081,3063.504569
2024-06-22T08:17:55,55.000064,3062.178241
2024-06-22T08:18:55,55.000033,3063.125454
2024-06-22T08:19:55,55.000068,3062.378035
2024-06-22T08:20:55,55.000043,3063.743037
2024-06-22T08:21:55,55.000062,3063.323800
2024-06-22T08:22:55,55.000083,3062.177212
2024-06-22T08:23:55,55.000051,3062.833522
2024-06-22T08:24:55,55.000073,3061.814107
2024-06-22T08:25:55,55.000087,3063.304231
2024-06-22T08:26:55,55.000048,3062.942766
2024-06-22T08:27:55,55.000078,3062.632002
2024-06-22T08:28:55,55.000062,3063.014716
2024-06-22T08:29:55,55.000067,3062.396243
2024-06-22T08:30:55,55.000045,3062.852043
2024-06-22T08:31:55,55.000063,3062.505573
2024-06-22T08:32:56,55.000050,3063.015420
2024-06-22T08:33:55,55.000066,3064.305431
2024-06-22T08:34:55,55.000091,3064.358582
2024-06-22T08:35:55,55.000075,3064.541303
2024-06-22T08:36:55,55.000071,3062.959660
2024-06-22T08:37:55,55.000032,3061.961858
2024-06-22T08:38:55,55.000074,3061.941327
2024-06-22T08:39:55,55.000091,3063.249493
2024-06-22T08:40:55,55.000042,3063.415831
2024-06-22T08:41:55,55.000051,3062.560769
2024-06-22T08:42:55,55.000034,3062.816270
2024-06-22T08:43:55,55.000037,3062.434286
2024-06-22T08:44:55,55.000045,3061.288428
2024-06-22T08:45:55,55.000098,3062.885465
2024-06-22T08:46:55,55.000091,3062.067657
2024-06-22T08:47:55,55.000022,3061.926072
2024-06-22T08:48:56,55.000074,3062.904982
2024-06-22T08:49:55,55.000036,3061.761612
2024-06-22T08:50:55,55.000084,3062.722579
2024-06-22T08:51:55,55.000064,3062.560045
2024-06-22T08:52:55,55.000067,3061.759927
2024-06-22T08:53:55,55.000099,3062.394504
2024-06-22T08:54:55,55.000063,3062.069210
2024-06-22T08:55:55,55.000050,3061.815395
2024-06-22T08:56:55,55.000047,3061.906469
2024-06-22T08:57:55,55.000079,3062.577417
2024-06-22T08:58:55,55.000114,3063.484561
2024-06-22T08:59:55,55.000100,3061.958082
2024-06-22T09:00:55,55.000077,3063.959373
2024-06-22T09:01:55,55.000060,3062.887590
2024-06-22T09:02:55,55.000062,3063.196534
2024-06-22T09:03:55,55.000079,3062.177405
2024-06-22T09:04:55,55.000077,3062.650277
2024-06-22T09:05:56,55.000039,3063.106893
2024-06-22T09:06:55,55.000080,3063.904661
2024-06-22T09:07:55,55.000033,3061.834532
2024-06-22T09:08:55,55.000066,3064.050866
2024-06-22T09:09:55,55.000065,3062.869129
2024-06-22T09:10:55,55.000051,3062.506250
2024-06-22T09:11:55,55.000070,3063.596076
2024-06-22T09:12:55,55.000069,3063.450674
2024-06-22T09:13:55,55.000033,3062.270902
2024-06-22T09:14:55,55.000083,3063.322645
2024-06-22T09:15:55,55.000041,3062.434100
2024-06-22T09:16:55,55.000038,3062.652421
2024-06-22T09:17:55,55.000080,3063.613706
2024-06-22T09:18:55,55.000067,3062.923542
2024-06-22T09:19:55,55.000056,3064.378690
2024-06-22T09:20:55,55.000058,3064.742246
2024-06-22T09:21:56,55.000046,3062.615593
2024-06-22T09:22:55,55.000064,3062.741910
2024-06-22T09:23:55,55.000039,3064.106926
2024-06-22T09:24:55,55.000027,3062.998520
2024-06-22T09:25:55,55.000073,3064.159578
2024-06-22T09:26:55,55.000150,3063.209843
2024-06-22T09:27:55,55.000059,3062.760337
2024-06-22T09:28:55,55.000087,3063.940633
2024-06-22T09:29:55,55.000067,3063.068970
2024-06-22T09:30:55,55.000073,3063.795949
2024-06-22T09:31:55,55.000038,3064.725134
2024-06-22T09:32:55,55.000078,3064.341117
2024-06-22T09:33:55,55.000061,3064.614781
2024-06-22T09:34:55,55.000056,3062.378718
2024-06-22T09:35:55,55.000072,3062.905075
2024-06-22T09:36:55,55.000093,3063.922113
2024-06-22T09:37:56,55.000047,3062.651950
2024-06-22T09:38:55,55.000058,3062.342209
2024-06-22T09:39:55,55.000069,3062.359787
2024-06-22T09:40:55,55.000065,3063.396368
2024-06-22T09:41:55,55.000079,3062.668339
2024-06-22T09:42:55,55.000042,3064.034013
2024-06-22T09:43:55,55.000066,3063.705432
2024-06-22T09:44:55,55.000049,3063.670018
2024-06-22T09:45:55,55.000111,3063.393818
2024-06-22T09:46:55,55.000032,3062.980052
2024-06-22T09:47:55,55.000058,3063.051299
2024-06-22T09:48:55,55.000033,3063.070875
2024-06-22T09:49:55,55.000089,3063.231431
2024-06-22T09:50:55,55.000045,3063.361146
2024-06-22T09:51:55,55.000047,3063.742818
2024-06-22T09:52:55,55.000292,3063.110994
2024-06-22T09:53:56,55.000059,3063.996706
2024-06-22T09:54:55,55.000096,3063.085558
2024-06-22T09:55:55,55.000058,3063.196760
2024-06-22T09:56:55,55.000037,3063.943383
2024-06-22T09:57:55,55.000064,3063.105512
2024-06-22T09:58:55,55.000040,3064.452320
2024-06-22T09:59:55,55.000031,3062.743715
2024-06-22T10:00:55,55.000090,3063.031371
2024-06-22T10:01:55,55.000113,3062.611902
2024-06-22T10:02:55,55.000045,3062.688406
2024-06-22T10:03:55,55.000071,3063.450575
2024-06-22T10:04:55,55.000031,3063.616469
2024-06-22T10:05:55,55.000069,3062.959819
2024-06-22T10:06:55,55.000082,3062.559069
2024-06-22T10:07:55,55.000054,3064.051510
2024-06-22T10:08:55,55.000057,3063.087756
2024-06-22T10:09:55,55.000059,3062.960363
2024-06-22T10:10:56,55.000046,3062.779256
2024-06-22T10:11:55,55.000073,3063.614091
2024-06-22T10:12:55,55.000073,3063.505007
2024-06-22T10:13:55,55.000026,3063.344020
2024-06-22T10:14:55,55.000096,3064.194674
2024-06-22T10:15:55,55.000047,3062.924670
2024-06-22T10:16:55,55.000057,3063.814994
2024-06-22T10:17:55,55.000048,3063.979142
2024-06-22T10:18:55,55.000043,3063.052142
2024-06-22T10:19:55,55.000077,3063.032088
2024-06-22T10:20:55,55.000080,3064.231934
2024-06-22T10:21:55,55.000078,3063.559287
2024-06-22T10:22:55,55.000066,3063.687250
2024-06-22T10:23:55,55.000037,3063.579773
2024-06-22T10:24:55,55.000069,3062.868890
2024-06-22T10:25:55,55.000081,3062.504604
2024-06-22T10:26:56,55.000091,3062.849500
2024-06-22T10:27:55,55.000060,3063.414842
2024-06-22T10:28:55,55.000063,3063.087404
2024-06-22T10:29:55,55.000040,3064.215950
2024-06-22T10:30:55,55.000079,3063.559247
2024-06-22T10:31:55,55.000077,3063.559373
2024-06-22T10:32:55,55.000058,3061.887697
2024-06-22T10:33:55,55.000040,3063.106860
2024-06-22T10:34:55,55.000033,3062.143603
2024-06-22T10:35:55,55.000035,3063.743522
2024-06-22T10:36:55,55.000065,3061.450916
2024-06-22T10:37:55,55.000054,3063.178797
2024-06-22T10:38:55,55.000064,3063.105526
2024-06-22T10:39:55,55.000083,3063.595352
2024-06-22T10:40:55,55.000103,3063.139718
2024-06-22T10:41:55,55.000042,3063.124942
2024-06-22T10:42:56,55.000085,3062.540702
2024-06-22T10:43:55,55.000049,3062.815480
2024-06-22T10:44:55,55.000048,3064.270077
2024-06-22T10:45:55,55.000061,3063.142035
2024-06-22T10:46:55,55.000059,3062.905798
2024-06-22T10:47:55,55.000074,3063.286813
2024-06-22T10:48:55,55.000073,3062.795924
2024-06-22T10:49:55,55.000083,3063.395399
2024-06-22T10:50:55,55.000050,3062.851771
2024-06-22T10:51:55,55.000046,3063.670144
2024-06-22T10:52:55,55.000038,3062.743324
2024-06-22T10:53:55,55.000047,3063.179222
2024-06-22T10:54:55,55.000044,3064.161186
2024-06-22T10:55:55,55.000052,3062.960762
2024-06-22T10:56:55,55.000060,3063.596680
2024-06-22T10:57:55,55.000013,3063.490159
2024-06-22T10:58:56,55.000041,3064.561358
2024-06-22T10:59:55,55.000082,3062.377232
2024-06-22T11:00:55,55.000096,3063.412810
2024-06-22T11:01:55,55.000040,3063.706886
2024-06-22T11:02:55,55.000052,3064.197084
2024-06-22T11:03:55,55.000049,3063.560881
2024-06-22T11:04:55,55.000078,3064.668403
2024-06-22T11:05:55,55.000046,3063.870191
2024-06-22T11:06:55,55.000026,3062.834936
2024-06-22T11:07:55,55.000133,3062.447151
2024-06-22T11:08:55,55.000068,3064.232558
2024-06-22T11:09:55,55.000031,3060.707353
2024-06-22T11:10:55,55.000109,3062.212102
2024-06-22T11:11:55,55.000035,3063.288970
2024-06-22T11:12:55,55.000106,3064.030433
2024-06-22T11:13:55,55.000032,3063.198227
2024-06-22T11:14:55,55.000091,3063.685862
2024-06-22T11:15:55,55.000045,3063.979301
2024-06-22T11:16:56,55.000073,3062.886866
2024-06-22T11:17:55,55.000034,3064.743535
2024-06-22T11:18:55,55.000032,3063.761830
2024-06-22T11:19:55,55.000068,3063.487111
2024-06-22T11:20:55,55.000086,3064.231588
2024-06-22T11:21:55,55.000072,3063.177788
2024-06-22T11:22:55,55.000061,3064.160216
2024-06-22T11:23:55,55.000052,3064.851669
2024-06-22T11:24:55,55.000067,3063.905339
2024-06-22T11:25:55,55.000044,3063.615725
2024-06-22T11:26:55,55.000073,3062.941365
2024-06-22T11:27:55,55.000070,3062.796103
2024-06-22T11:28:55,55.000044,3062.652103
2024-06-22T11:29:55,55.000030,3062.943762
2024-06-22T11:30:55,55.000081,3063.940925
2024-06-22T11:31:55,55.000049,3063.124537
2024-06-22T11:32:56,55.000077,3062.650257
2024-06-22T11:33:55,55.000088,3064.085995
2024-06-22T11:34:55,55.000026,3064.071266
2024-06-22T11:35:55,55.000080,3064.250096
2024-06-22T11:36:55,55.000095,3064.267454
2024-06-22T11:37:55,55.000083,3063.504483
2024-06-22T11:38:55,55.000070,3063.632479
2024-06-22T11:39:55,55.000051,3063.506262
2024-06-22T11:40:55,55.000081,3063.904602
2024-06-22T11:41:55,55.000073,3063.741410
2024-06-22T11:42:55,55.000075,3063.850355
2024-06-22T11:43:55,55.000059,3062.651246
2024-06-22T11:44:55,55.000049,3062.997298
2024-06-22T11:45:55,55.000089,3063.376865
2024-06-22T11:46:55,55.000049,3062.542746
2024-06-22T11:47:55,55.000072,3063.123236
2024-06-22T11:48:56,55.000048,3063.706421
2024-06-22T11:49:55,55.000064,3063.196448
2024-06-22T11:50:55,55.000055,3063.560589
2024-06-22T11:51:55,55.000046,3062.979236
2024-06-22T11:52:55,55.000055,3062.996913
2024-06-22T11:53:55,55.000046,3063.379269
2024-06-22T11:54:55,55.000077,3063.959373
2024-06-22T11:55:55,55.000054,3062.833376
2024-06-22T11:56:55,55.000083,3063.359035
2024-06-22T11:57:55,55.000047,3062.579183
2024-06-22T11:58:55,55.000074,3063.104981
2024-06-22T11:59:55,55.000046,3063.142865
2024-06-22T12:00:55,55.000069,3063.341604
2024-06-22T12:01:55,55.000088,3064.122345
2024-06-22T12:02:55,55.000080,3063.722790
2024-06-22T12:03:55,55.000067,3063.214464
2024-06-22T12:04:56,55.000068,3063.996188
2024-06-22T12:05:55,55.000094,3064.594739
2024-06-22T12:06:55,55.000064,3062.887338
2024-06-22T12:07:55,55.000062,3063.832904
2024-06-22T12:08:55,55.000070,3062.850662
2024-06-22T12:09:55,55.000044,3063.524809
2024-06-22T12:10:55,55.000054,3065.160600
2024-06-22T12:11:55,55.000058,3064.469513
2024-06-22T12:12:55,55.000072,3064.450527
2024-06-22T12:13:55,55.000067,3064.341695
2024-06-22T12:14:55,55.000073,3063.886818
2024-06-22T12:15:55,55.000082,3064.213612
2024-06-22T12:16:55,55.000069,3062.741624
2024-06-22T12:17:55,55.000070,3063.850634
2024-06-22T12:18:55,55.000061,3063.232951
2024-06-22T12:19:55,55.000036,3062.779840
2024-06-22T12:20:56,55.000051,3062.960815
2024-06-22T12:21:55,55.000098,3063.867282
2024-06-22T12:22:55,55.000042,3062.706734
2024-06-22T12:23:55,55.000036,3063.670748
2024-06-22T12:24:55,55.000070,3063.705186
2024-06-22T12:25:55,55.000051,3064.106268
2024-06-22T12:26:55,55.000057,3063.796813
2024-06-22T12:27:55,55.000076,3063.541238
2024-06-22T12:28:55,55.000041,3063.379508
2024-06-22T12:29:55,55.000062,3062.796548
2024-06-22T12:30:55,55.000067,3064.905338
2024-06-22T12:31:55,55.000061,3063.687509
2024-06-22T12:32:55,55.000108,3063.903101
2024-06-22T12:33:55,55.000049,3062.688187
2024-06-22T12:34:55,55.000073,3064.014091
2024-06-22T12:35:55,55.000082,3064.722689
2024-06-22T12:36:56,55.000064,3063.032805
2024-06-22T12:37:55,55.000077,3063.613912
2024-06-22T12:38:55,55.000082,3063.904515
2024-06-22T12:39:55,55.000048,3063.470071
2024-06-22T12:40:55,55.000085,3064.540699
2024-06-22T12:41:55,55.000024,3063.271399
2024-06-22T12:42:55,55.000076,3063.704848
2024-06-22T12:43:55,55.000058,3063.178578
2024-06-22T12:44:55,55.000059,3063.396700
2024-06-22T12:45:55,55.000067,3063.396242
2024-06-22T12:46:55,55.000044,3062.779389
2024-06-22T12:47:55,55.000046,3062.615613
2024-06-22T12:48:55,55.000066,3063.814483
2024-06-22T12:49:55,55.000053,3064.178869
2024-06-22T12:50:55,55.000064,3062.450974
2024-06-22T12:51:55,55.000042,3063.215818
2024-06-22T12:52:56,55.000091,3064.358575
2024-06-22T12:53:55,55.000049,3062.851797
2024-06-22T12:54:55,55.000058,3063.324026
2024-06-22T12:55:55,55.000081,3063.468206
2024-06-22T12:56:55,55.000061,3063.560223
2024-06-22T12:57:55,55.000067,3063.178074
2024-06-22T12:58:55,55.000036,3063.907059
2024-06-22T12:59:55,55.000039,3064.034185
2024-06-22T13:00:55,55.000070,3064.614283
2024-06-22T13:01:55,55.000078,3064.304767
2024-06-22T13:02:55,55.000053,3062.760682
2024-06-22T13:03:55,55.000039,3063.252374
2024-06-22T13:04:55,55.000073,3063.559553
2024-06-22T13:05:55,55.000048,3063.160961
2024-06-22T13:06:55,55.000047,3063.524643
2024-06-22T13:07:55,55.000046,3063.033808
2024-06-22T13:08:56,55.000090,3063.140449
2024-06-22T13:09:55,55.000065,3063.505452
2024-06-22T13:10:55,55.000055,3064.578769
2024-06-22T13:11:55,55.000047,3064.051902
2024-06-22T13:12:55,55.000046,3063.833800
2024-06-22T13:13:55,55.000026,3063.707630
2024-06-22T13:14:55,55.000057,3063.069560
2024-06-22T13:15:55,55.000069,3064.250727
2024-06-22T13:16:55,55.000068,3063.650754
2024-06-22T13:17:55,55.000043,3063.197597
2024-06-22T13:18:55,55.000040,3063.343250
2024-06-22T13:19:55,55.000078,3063.231995
2024-06-22T13:20:55,55.000058,3062.796747
2024-06-22T13:21:55,55.000046,3062.779249
2024-06-22T13:22:55,55.000040,3062.997776
2024-06-22T13:23:55,55.000066,3062.669070
2024-06-22T13:24:56,55.000070,3063.905173
2024-06-22T13:25:55,55.000030,3063.198327
2024-06-22T13:26:55,55.000042,3062.743131
2024-06-22T13:27:55,55.000059,3063.833083
2024-06-22T13:28:55,55.000047,3064.161006
2024-06-22T13:29:55,55.000037,3062.743383
2024-06-22T13:30:55,55.000028,3062.798413
2024-06-22T13:31:55,55.000057,3063.378624
2024-06-22T13:32:55,55.000036,3064.161617
2024-06-22T13:33:55,55.000055,3063.178771
2024-06-22T13:34:55,55.000069,3062.432520
2024-06-22T13:35:55,55.000075,3063.395844
2024-06-22T13:36:55,55.000056,3062.851419
2024-06-22T13:37:55,55.000044,3062.252090
2024-06-22T13:38:55,55.000038,3062.888785
2024-06-22T13:39:55,55.000057,3062.796840
2024-06-22T13:40:56,55.000090,3063.140429
2024-06-22T13:41:55,55.000048,3062.433709
2024-06-22T13:42:55,55.000058,3061.705879
2024-06-22T13:43:55,55.000050,3063.033589
2024-06-22T13:44:55,55.000064,3062.269143
2024-06-22T13:45:55,55.000095,3063.412890
2024-06-22T13:46:55,55.000073,3063.614111
2024-06-22T13:47:55,55.000072,3063.177835
2024-06-22T13:48:55,55.000052,3063.651624
2024-06-22T13:49:55,55.000067,3063.668975
2024-06-22T13:50:55,55.000066,3063.923580
2024-06-22T13:51:55,55.000036,3063.070749
2024-06-22T13:52:55,55.000079,3063.050157
2024-06-22T13:53:55,55.000036,3064.979832
2024-06-22T13:54:55,55.000090,3064.304076
2024-06-22T13:55:55,55.000087,3063.995159
2024-06-22T13:56:56,55.000085,3064.177083
2024-06-22T13:57:55,55.000040,3063.306860
2024-06-22T13:58:55,55.000012,3063.272077
2024-06-22T13:59:55,55.000070,3063.123376
2024-06-22T14:00:55,55.000058,3063.196760
2024-06-22T14:01:55,55.000035,3062.907133
2024-06-22T14:02:55,55.000040,3063.543204
2024-06-22T14:03:55,55.000087,3063.867873
2024-06-22T14:04:55,55.000049,3063.197291
2024-06-22T14:05:55,55.000048,3062.560988
2024-06-22T14:06:55,55.000076,3063.850289
2024-06-22T14:07:55,55.000090,3063.613195
2024-06-22T14:08:55,55.000050,3064.415405
2024-06-22T14:09:55,55.000036,3063.761631
2024-06-22T14:10:55,55.000067,3063.341716
2024-06-22T14:11:55,55.000316,3063.509657
2024-06-22T14:12:56,55.000074,3063.632267
2024-06-22T14:13:55,55.000047,3063.906474
2024-06-22T14:14:55,55.000037,3062.416124
2024-06-22T14:15:55,55.000088,3062.649640
2024-06-22T14:16:55,55.000045,3063.070224
2024-06-22T14:17:55,55.000086,3062.977025
2024-06-22T14:18:55,55.000069,3063.868902
2024-06-22T14:19:55,55.000068,3063.723501
2024-06-22T14:20:55,55.000058,3063.614941
2024-06-22T14:21:55,55.000078,3062.650204
2024-06-22T14:22:55,55.000073,3062.777742
2024-06-22T14:23:55,55.000066,3063.687210
2024-06-22T14:24:55,55.000064,3063.250987
2024-06-22T14:25:55,55.000082,3063.377237
2024-06-22T14:26:55,55.000080,3063.995537
2024-06-22T14:27:56,55.000066,3063.450854
2024-06-22T14:28:55,55.000042,3063.724929
2024-06-22T14:29:55,55.000032,3063.380012
2024-06-22T14:30:55,55.000089,3063.213222
2024-06-22T14:31:55,55.000073,3062.814106
2024-06-22T14:32:55,55.000083,3063.395372
2024-06-22T14:33:55,55.000079,3062.813794
2024-06-22T14:34:55,55.000031,3063.452839
2024-06-22T14:35:55,55.000060,3063.469374
2024-06-22T14:36:55,55.000054,3064.233362
2024-06-22T14:37:55,55.000039,3062.561466
2024-06-22T14:38:55,55.000065,3063.178193
2024-06-22T14:39:55,55.000061,3062.814770
2024-06-22T14:40:55,55.000079,3063.195618
2024-06-22T14:41:55,55.000073,3064.014104
2024-06-22T14:42:55,55.000049,3064.488199
2024-06-22T14:43:55,55.000083,3062.977171
2024-06-22T14:44:56,55.000067,3063.723561
2024-06-22T14:45:55,55.000075,3062.723111
2024-06-22T14:46:55,55.000102,3064.667068
2024-06-22T14:47:55,55.000076,3063.577602
2024-06-22T14:48:55,55.000083,3062.886289
2024-06-22T14:49:55,55.000059,3063.378545
2024-06-22T14:50:55,55.000059,3062.414870
2024-06-22T14:51:55,55.000065,3062.469096
2024-06-22T14:52:55,55.000027,3062.743974
2024-06-22T14:53:55,55.000040,3065.106845
2024-06-22T14:54:55,55.000084,3063.868039
2024-06-22T14:55:55,55.000037,3063.016110
2024-06-22T14:56:55,55.000073,3063.595943
2024-06-22T14:57:55,55.000076,3063.577575
2024-06-22T14:58:55,55.000049,3062.379070
2024-06-22T14:59:55,55.000040,3063.325055
2024-06-22T15:00:56,55.000050,3062.815387
2024-06-22T15:01:55,55.000049,3064.088199
2024-06-22T15:02:55,55.000053,3064.378856
2024-06-22T15:03:55,55.000064,3064.378278
2024-06-22T15:04:55,55.000073,3062.195931
2024-06-22T15:05:55,55.000061,3062.942062
2024-06-22T15:06:55,55.000051,3064.778968
2024-06-22T15:07:55,55.000033,3063.798141
2024-06-22T15:08:55,55.000055,3063.796919
2024-06-22T15:09:55,55.000062,3063.941995
2024-06-22T15:10:55,55.000057,3063.505944
2024-06-22T15:11:55,55.000033,3063.089057
2024-06-22T15:12:55,55.000042,3063.597663
2024-06-22T15:13:55,55.000045,3063.597483
2024-06-22T15:14:55,55.000074,3063.995896
2024-06-22T15:15:55,55.000098,3063.867269
2024-06-22T15:16:56,55.000044,3063.288459
2024-06-22T15:17:55,55.000064,3064.014642
2024-06-22T15:18:55,55.000049,3063.069985
2024-06-22T15:19:55,55.000087,3063.558782
2024-06-22T15:20:55,55.000069,3063.632512
2024-06-22T15:21:55,55.000102,3063.648855
2024-06-22T15:22:55,55.000040,3062.815938
2024-06-22T15:23:55,55.000069,3064.050714
2024-06-22T15:24:55,55.000043,3063.452129
2024-06-22T15:25:55,55.000036,3063.888917
2024-06-22T15:26:55,55.000056,3063.724152
2024-06-22T15:27:55,55.000071,3063.414238
2024-06-22T15:28:55,55.000042,3063.034013
2024-06-22T15:29:55,55.000069,3063.777980
2024-06-22T15:30:55,55.000059,3064.142160
2024-06-22T15:31:56,55.000078,3064.213812
2024-06-22T15:32:55,55.000072,3063.650515
2024-06-22T15:33:55,55.000033,3063.470881
2024-06-22T15:34:55,55.000051,3063.888054
2024-06-22T15:35:55,55.000026,3062.689482
2024-06-22T15:36:55,55.000076,3063.159427
2024-06-22T15:37:55,55.000051,3062.706236
2024-06-22T15:38:55,55.000056,3062.651412
2024-06-22T15:39:55,55.000067,3064.014450
2024-06-22T15:40:55,55.000072,3063.559612
2024-06-22T15:41:55,55.000045,3063.015672
2024-06-22T15:42:55,55.000049,3064.142745
2024-06-22T15:43:55,55.000069,3062.705261
2024-06-22T15:44:55,55.000080,3063.322811
2024-06-22T15:45:55,55.000077,3062.541173
2024-06-22T15:46:55,55.000065,3062.923661
2024-06-22T15:47:55,55.000074,3063.377675
2024-06-22T15:48:56,55.000084,3062.631704
2024-06-22T15:49:55,55.000042,3063.743091
2024-06-22T15:50:55,55.000012,3063.053855
2024-06-22T15:51:55,55.000039,3062.979627
2024-06-22T15:52:55,55.000090,3063.522273
2024-06-22T15:53:55,55.000054,3063.051518
2024-06-22T15:54:55,55.000070,3063.323362
2024-06-22T15:55:55,55.000071,3062.414219
2024-06-22T15:56:55,55.000057,3062.978671
2024-06-22T15:57:55,55.000027,3064.307570
2024-06-22T15:58:55,55.000051,3063.088068
2024-06-22T15:59:55,55.000069,3064.105219
2024-06-22T16:00:55,55.000078,3063.286540
2024-06-22T16:01:55,55.000072,3063.650555
2024-06-22T16:02:55,55.000062,3063.832910
2024-06-22T16:03:55,55.000072,3063.723269
2024-06-22T16:04:56,55.000057,3064.287714
2024-06-22T16:05:55,55.000064,3063.814642
2024-06-22T16:06:55,55.000070,3062.887032
2024-06-22T16:07:55,55.000079,3063.977409
2024-06-22T16:08:55,55.000071,3063.632399
2024-06-22T16:09:55,55.000050,3062.088115
2024-06-22T16:10:55,55.000047,3063.651942
2024-06-22T16:11:55,55.000057,3063.578644
2024-06-22T16:12:55,55.000053,3062.506150
2024-06-22T16:13:55,55.000057,3063.833169
2024-06-22T16:14:55,55.000062,3064.269280
2024-06-22T16:15:55,55.000081,3063.431835
2024-06-22T16:16:55,55.000069,3063.814337
2024-06-22T16:17:55,55.000064,3063.760090
2024-06-22T16:18:55,55.000061,3063.905704
2024-06-22T16:19:55,55.000073,3064.159565
2024-06-22T16:20:55,55.000064,3064.760069
2024-06-22T16:21:56,55.000054,3062.833383
2024-06-22T16:22:55,55.000046,3062.651963
2024-06-22T16:23:55,55.000067,3063.741709
2024-06-22T16:24:55,55.000052,3063.033462
2024-06-22T16:25:55,55.000037,3062.688838
2024-06-22T16:26:55,55.000080,3063.195545
2024-06-22T16:27:55,55.000078,3063.341099
2024-06-22T16:28:55,55.000071,3063.959672
2024-06-22T16:29:55,55.000050,3062.342687
2024-06-22T16:30:55,55.000050,3062.760835
2024-06-22T16:31:55,55.000027,3063.925779
2024-06-22T16:32:55,55.000048,3063.742765
2024-06-22T16:33:55,55.000085,3063.304364
2024-06-22T16:34:55,55.000042,3062.906741
2024-06-22T16:35:55,55.000081,3063.795498
2024-06-22T16:36:55,55.000106,3063.375942
2024-06-22T16:37:56,55.000096,3062.358273
2024-06-22T16:38:55,55.000078,3063.232015
2024-06-22T16:39:55,55.000048,3061.470060
2024-06-22T16:40:55,55.000061,3062.032986
2024-06-22T16:41:55,55.000072,3062.159654
2024-06-22T16:42:55,55.000069,3062.996163
2024-06-22T16:43:55,55.000033,3062.998188
2024-06-22T16:44:55,55.000085,3061.995255
2024-06-22T16:45:55,55.000037,3062.779780
2024-06-22T16:46:55,55.000037,3061.252482
2024-06-22T16:47:55,55.000085,3062.213476
2024-06-22T16:48:55,55.000056,3062.178712
2024-06-22T16:49:55,55.000081,3062.322739
2024-06-22T16:50:55,55.000114,3062.484557
