2024-07-09T21:50:50,50.000074,3044.155471
2024-07-09T21:51:50,50.000109,3043.253361
2024-07-09T21:52:50,50.000071,3044.015696
2024-07-09T21:53:50,50.000115,3043.732997
2024-07-09T21:54:50,50.000120,3043.532722
2024-07-09T21:55:51,50.000388,3044.016370
2024-07-09T21:56:50,50.000099,3043.673999
2024-07-09T21:57:50,50.000122,3043.672562
2024-07-09T21:58:50,50.000044,3043.217294
2024-07-09T21:59:50,50.000119,3043.752736
2024-07-09T22:00:50,50.000045,3042.697236
2024-07-09T22:01:50,50.000075,3043.615414
2024-07-09T22:02:50,50.000094,3043.954252
2024-07-09T22:03:50,50.000081,3043.675044
2024-07-09T22:04:50,50.000053,3043.816749
2024-07-09T22:05:50,50.000082,3043.555022
2024-07-09T22:06:55,55.000073,3043.177775
2024-07-09T22:07:55,55.000113,3043.339195
2024-07-09T22:08:55,55.000086,3043.722516
2024-07-09T22:09:55,55.000063,3043.741991
2024-07-09T22:10:55,55.000348,3043.635302
2024-07-09T22:11:55,55.000080,3043.486483
2024-07-09T22:12:55,55.000067,3043.614494
2024-07-09T22:13:55,55.000063,3043.432887
2024-07-09T22:14:55,55.000099,3043.976349
2024-07-09T22:15:55,55.000077,3043.141180
2024-07-09T22:16:55,55.000087,3043.377016
2024-07-09T22:17:55,55.000081,3043.340995
2024-07-09T22:18:55,55.000078,3043.741133
2024-07-09T22:19:55,55.000087,3042.813348
2024-07-09T22:20:55,55.000081,3043.450040
2024-07-09T22:21:55,55.000039,3043.961479
2024-07-09T22:22:55,55.000097,3044.485538
2024-07-09T22:23:55,55.000103,3043.230671
2024-07-09T22:24:55,55.000043,3043.797605
2024-07-09T22:25:55,55.000076,3043.359435
2024-07-09T22:26:55,55.000045,3043.506578
2024-07-09T22:27:55,55.000052,3043.306235
2024-07-09T22:28:55,55.000064,3043.705522
2024-07-09T22:29:55,55.000082,3043.177267
2024-07-09T22:30:55,55.000090,3043.940447
2024-07-09T22:31:55,55.000123,3043.193186
2024-07-09T22:32:55,55.000165,3043.263625
2024-07-09T22:33:56,55.000112,3043.557455
2024-07-09T22:34:55,55.000087,3043.613360
2024-07-09T22:35:55,55.000053,3044.051590
2024-07-09T22:36:55,55.000091,3043.831317
2024-07-09T22:37:55,55.000072,3044.250554
2024-07-09T22:38:55,55.000077,3043.886621
2024-07-09T22:39:55,55.000081,3043.504585
2024-07-09T22:40:55,55.000057,3043.905944
2024-07-09T22:41:55,55.000132,3043.738132
2024-07-09T22:42:55,55.000095,3043.467490
2024-07-09T22:43:55,55.000060,3043.396702
2024-07-09T22:44:55,55.000061,3043.796622
2024-07-09T22:45:55,55.000121,3043.411506
2024-07-09T22:46:55,55.000084,3043.595356
2024-07-09T22:47:55,55.000108,3043.684926
2024-07-09T22:48:55,55.000111,3042.812048
2024-07-09T22:49:55,55.000064,3043.250997
2024-07-09T22:50:55,55.000039,3043.652388
2024-07-09T22:51:55,55.000069,3043.268935
2024-07-09T22:52:55,55.000087,3043.667938
2024-07-09T22:53:55,55.000092,3043.267615
2024-07-09T22:54:55,55.000083,3043.922661
2024-07-09T22:55:55,55.000106,3043.648707
2024-07-09T22:56:55,55.000081,3043.995494
2024-07-09T22:57:55,55.000057,3043.596820
2024-07-09T22:58:55,55.000084,3043.686265
2024-07-09T22:59:55,55.000071,3043.541516
2024-07-09T23:00:55,55.000116,3043.120875
2024-07-09T23:01:55,55.000061,3042.560280
2024-07-09T23:02:55,55.000098,3043.612733
2024-07-09T23:03:55,55.000098,3043.994596
2024-07-09T23:04:55,55.000107,3043.666816
2024-07-09T23:05:55,55.000046,3043.524726
2024-07-09T23:06:55,55.000105,3044.230531
2024-07-09T23:07:55,55.000075,3044.214058
2024-07-09T23:08:55,55.000111,3043.812066
2024-07-09T23:09:55,55.000084,3043.559012
2024-07-09T23:10:55,55.000083,3043.631752
2024-07-09T23:11:56,55.000104,3043.285157
2024-07-09T23:12:55,55.000092,3043.231252
2024-07-09T23:13:55,55.000075,3043.977655
2024-07-09T23:14:55,55.000109,3043.739398
2024-07-09T23:15:55,55.000072,3043.141477
2024-07-09T23:16:55,55.000111,3043.684761
2024-07-09T23:17:55,55.000081,3044.068221
2024-07-09T23:18:55,55.000090,3043.540500
2024-07-09T23:19:55,55.000102,3043.067062
2024-07-09T23:20:55,55.000070,3044.050653
2024-07-09T23:21:55,55.000039,3043.797869
2024-07-09T23:22:55,55.000108,3043.794049
2024-07-09T23:23:55,55.000090,3043.013196
2024-07-09T23:24:55,55.000085,3043.649855
2024-07-09T23:25:55,55.000109,3043.993970
2024-07-09T23:26:55,55.000094,3043.794775
2024-07-09T23:27:55,55.000086,3043.831587
2024-07-09T23:28:55,55.000053,3043.651623
2024-07-09T23:29:55,55.000088,3044.031468
2024-07-09T23:30:55,55.000114,3043.593700
2024-07-09T23:31:55,55.000099,3043.849076
2024-07-09T23:32:55,55.000098,3043.430935
2024-07-09T23:33:55,55.000093,3043.485751
2024-07-09T23:34:55,55.000126,3043.193021
2024-07-09T23:35:55,55.000049,3042.342771
2024-07-09T23:36:55,55.000120,3043.666111
2024-07-09T23:37:55,55.000088,3042.049673
2024-07-09T23:38:55,55.000134,3043.519845
2024-07-09T23:39:55,55.000111,3043.375697
2024-07-09T23:40:55,55.000127,3043.374767
2024-07-09T23:41:55,55.000089,3043.686008
2024-07-09T23:42:55,55.000092,3043.576712
2024-07-09T23:43:55,55.000084,3043.359006
2024-07-09T23:44:55,55.000112,3044.157428
2024-07-09T23:45:55,55.000063,3043.669224
2024-07-09T23:46:55,55.000065,3044.014566
2024-07-09T23:47:55,55.000082,3043.813630
2024-07-09T23:48:55,55.000085,3043.722589
2024-07-09T23:49:56,55.000036,3043.707092
2024-07-09T23:50:55,55.000065,3042.832776
2024-07-09T23:51:55,55.000088,3043.613320
2024-07-09T23:52:55,55.000082,3043.959110
2024-07-09T23:53:55,55.000090,3043.722318
2024-07-09T23:54:55,55.000123,3043.756835
2024-07-09T23:55:55,55.000068,3044.050791
2024-07-09T23:56:55,55.000055,3043.506030
2024-07-09T23:57:55,55.000076,3043.813960
2024-07-09T23:58:55,55.000120,3043.902441
2024-07-09T23:59:55,55.000067,3043.723592
2024-07-10T00:00:55,55.000072,3043.577840
2024-07-10T00:01:55,55.000049,3043.488172
2024-07-10T00:02:55,55.000095,3043.849314
2024-07-10T00:03:55,55.000063,3043.432874
2024-07-10T00:04:55,55.000067,3043.759949
2024-07-10T00:05:55,55.000074,3043.886792
2024-07-10T00:06:55,55.000085,3043.449842
2024-07-10T00:07:55,55.000104,3043.376040
2024-07-10T00:08:55,55.000066,3044.123598
2024-07-10T00:09:55,55.000110,3043.557548
2024-07-10T00:10:55,55.000080,3043.213736
2024-07-10T00:11:55,55.000063,3043.905601
2024-07-10T00:12:55,55.000104,3043.866955
2024-07-10T00:13:55,55.000105,3044.085110
2024-07-10T00:14:55,55.000415,3043.049755
2024-07-10T00:15:55,55.000106,3043.648694
2024-07-10T00:16:55,55.000062,3043.669323
2024-07-10T00:17:55,55.000086,3043.304335
2024-07-10T00:18:55,55.000070,3043.959737
2024-07-10T00:19:55,55.000053,3043.997090
2024-07-10T00:20:55,55.000108,3043.812224
2024-07-10T00:21:55,55.000080,3043.595567
2024-07-10T00:22:55,55.000100,3044.285373
2024-07-10T00:23:55,55.000080,3044.068307
2024-07-10T00:24:55,55.000067,3043.432670
2024-07-10T00:25:55,55.000115,3043.757264
2024-07-10T00:26:55,55.000132,3043.465438
2024-07-10T00:27:55,55.000098,3043.940018
2024-07-10T00:28:55,55.000094,3043.358445
2024-07-10T00:29:55,55.000039,3044.270576
2024-07-10T00:30:55,55.000089,3043.104151
2024-07-10T00:31:55,55.000057,3042.960471
2024-07-10T00:32:55,55.000122,3043.629589
2024-07-10T00:33:55,55.000117,3043.484411
2024-07-10T00:34:55,55.000095,3043.249262
2024-07-10T00:35:55,55.000062,3043.869323
2024-07-10T00:36:55,55.000062,3043.487505
2024-07-10T00:37:55,55.000075,3043.323137
2024-07-10T00:38:55,55.000041,3043.488627
2024-07-10T00:39:55,55.000081,3043.395521
2024-07-10T00:40:55,55.000105,3044.030531
2024-07-10T00:41:55,55.000105,3043.703305
2024-07-10T00:42:55,55.000101,3043.467160
2024-07-10T00:43:55,55.000090,3043.685955
2024-07-10T00:44:55,55.000074,3042.250477
2024-07-10T00:45:55,55.000111,3044.266571
2024-07-10T00:46:55,55.000049,3044.051814
2024-07-10T00:47:55,55.000113,3044.302829
2024-07-10T00:48:55,55.000135,3043.774350
2024-07-10T00:49:55,55.000073,3043.050509
2024-07-10T00:50:55,55.000110,3043.684827
2024-07-10T00:51:55,55.000054,3043.597005
2024-07-10T00:52:55,55.000057,3043.578652
2024-07-10T00:53:55,55.000045,3043.670227
2024-07-10T00:54:55,55.000067,3043.596306
2024-07-10T00:55:55,55.000045,3043.488409
2024-07-10T00:56:55,55.000074,3043.395910
2024-07-10T00:57:55,55.000063,3043.196504
2024-07-10T00:58:55,55.000089,3042.558690
2024-07-10T00:59:55,55.000109,3043.612146
2024-07-10T01:00:55,55.000081,3043.050047
2024-07-10T01:01:55,55.000103,3043.594314
2024-07-10T01:02:55,55.000070,3043.687010
2024-07-10T01:03:55,55.000061,3042.796610
2024-07-10T01:04:55,55.000058,3043.287677
2024-07-10T01:05:55,55.000046,3043.706525
2024-07-10T01:06:56,55.000067,3043.905370
2024-07-10T01:07:55,55.000088,3044.067871
2024-07-10T01:08:55,55.000090,3043.285955
2024-07-10T01:09:55,55.000098,3043.758227
2024-07-10T01:10:55,55.000125,3043.465821
2024-07-10T01:11:55,55.000060,3043.814863
2024-07-10T01:12:55,55.000077,3042.795753
2024-07-10T01:13:55,55.000082,3043.449987
2024-07-10T01:14:55,55.000082,3043.850000
2024-07-10T01:15:55,55.000139,3043.646873
2024-07-10T01:16:55,55.000077,3043.795751
2024-07-10T01:17:55,55.000096,3043.921982
2024-07-10T01:18:55,55.000068,3043.596260
2024-07-10T01:19:55,55.000087,3044.013392
2024-07-10T01:20:55,55.000055,3043.360602
2024-07-10T01:21:55,55.000074,3043.686832
2024-07-10T01:22:55,55.000088,3043.304236
2024-07-10T01:23:55,55.000131,3043.701834
2024-07-10T01:24:55,55.000119,3043.357053
2024-07-10T01:25:55,55.000064,3043.887373
2024-07-10T01:26:55,55.000114,3043.230064
2024-07-10T01:27:55,55.000090,3042.922300
2024-07-10T01:28:55,55.000086,3043.649796
2024-07-10T01:29:55,55.000099,3043.594518
2024-07-10T01:30:55,55.000066,3043.378144
2024-07-10T01:31:55,55.000086,3043.704334
2024-07-10T01:32:55,55.000090,3043.140462
2024-07-10T01:33:55,55.000071,3043.323322
2024-07-10T01:34:55,55.000060,3043.560292
2024-07-10T01:35:55,55.000121,3043.302402
2024-07-10T01:36:55,55.000117,3043.702593
2024-07-10T01:37:55,55.000045,3043.906617
2024-07-10T01:38:55,55.000050,3043.524522
2024-07-10T01:39:55,55.000046,3043.706571
2024-07-10T01:40:55,55.000104,3043.666975
2024-07-10T01:41:55,55.000088,3043.613320
2024-07-10T01:42:55,55.000053,3044.051629
2024-07-10T01:43:55,55.000117,3043.557172
2024-07-10T01:44:56,55.000079,3043.686542
2024-07-10T01:45:55,55.000134,3043.483475
2024-07-10T01:46:55,55.000118,3043.211645
2024-07-10T01:47:55,55.000045,3043.270234
2024-07-10T01:48:55,55.000103,3043.085184
2024-07-10T01:49:55,55.000062,3044.014751
2024-07-10T01:50:55,55.000113,3043.357409
2024-07-10T01:51:55,55.000136,3043.919725
2024-07-10T01:52:55,55.000078,3043.904756
2024-07-10T01:53:55,55.000049,3043.797315
2024-07-10T01:54:55,55.000059,3042.869449
2024-07-10T01:55:55,55.000085,3043.740731
2024-07-10T01:56:55,55.000068,3044.050778
2024-07-10T01:57:55,55.000066,3043.905423
2024-07-10T01:58:55,55.000056,3043.978724
2024-07-10T01:59:55,55.000111,3043.993851
2024-07-10T02:00:55,55.000110,3044.030287
2024-07-10T02:01:55,55.000070,3043.341602
2024-07-10T02:02:55,55.000094,3043.485685
2024-07-10T02:03:55,55.000078,3043.559309
2024-07-10T02:04:55,55.000108,3043.903127
2024-07-10T02:05:55,55.000047,3043.724667
2024-07-10T02:06:55,55.000075,3043.704968
2024-07-10T02:07:55,55.000115,3043.575479
2024-07-10T02:08:55,55.000041,3043.179529
2024-07-10T02:09:55,55.000097,3043.558247
2024-07-10T02:10:55,55.000084,3043.577161
2024-07-10T02:11:55,55.000081,3044.431857
2024-07-10T02:12:55,55.000095,3043.703840
2024-07-10T02:13:55,55.000084,3043.813518
2024-07-10T02:14:55,55.000061,3043.360266
2024-07-10T02:15:55,55.000085,3043.540751
2024-07-10T02:16:55,55.000109,3043.684886
2024-07-10T02:17:55,55.000071,3044.032451
2024-07-10T02:18:55,55.000058,3043.705865
2024-07-10T02:19:55,55.000093,3043.540289
2024-07-10T02:20:55,55.000046,3043.215616
2024-07-10T02:21:55,55.000105,3043.576006
2024-07-10T02:22:56,55.000073,3043.577801
2024-07-10T02:23:55,55.000079,3043.704710
2024-07-10T02:24:55,55.000084,3043.995368
2024-07-10T02:25:55,55.000092,3043.740375
2024-07-10T02:26:55,55.000086,3043.558900
2024-07-10T02:27:55,55.000072,3043.905086
2024-07-10T02:28:55,55.000102,3043.467074
2024-07-10T02:29:55,55.000073,3044.159572
2024-07-10T02:30:55,55.000117,3043.266237
2024-07-10T02:31:55,55.000086,3043.995256
2024-07-10T02:32:55,55.000097,3043.685539
2024-07-10T02:33:55,55.000096,3043.721942
2024-07-10T02:34:55,55.000067,3043.923578
2024-07-10T02:35:55,55.000105,3043.830545
2024-07-10T02:36:55,55.000085,3043.849828
2024-07-10T02:37:55,55.000187,3044.171459
2024-07-10T02:38:55,55.000090,3043.631403
2024-07-10T02:39:55,55.000085,3044.322542
2024-07-10T02:40:55,55.000093,3043.667575
2024-07-10T02:41:55,55.000101,3043.958068
2024-07-10T02:42:55,55.000064,3043.178303
2024-07-10T02:43:55,55.000058,3043.833164
2024-07-10T02:44:55,55.000047,3043.633764
2024-07-10T02:45:55,55.000099,3043.376330
2024-07-10T02:46:55,55.000104,3042.357860
2024-07-10T02:47:55,55.000086,3044.104314
2024-07-10T02:48:55,55.000087,3043.431522
2024-07-10T02:49:55,55.000118,3043.557099
2024-07-10T02:50:55,55.000101,3041.539844
2024-07-10T02:51:55,55.000077,3039.395751
2024-07-10T02:52:55,55.000112,3039.484736
2024-07-10T02:53:55,55.000026,3041.289479
2024-07-10T02:54:55,55.000077,3043.668446
2024-07-10T02:55:55,55.000112,3044.248323
2024-07-10T02:56:55,55.000052,3043.124371
2024-07-10T02:57:55,55.000088,3043.504216
2024-07-10T02:58:55,55.000276,3043.657436
2024-07-10T02:59:55,55.000090,3043.958629
2024-07-10T03:00:55,55.000090,3043.449552
2024-07-10T03:01:55,55.000101,3043.921691
2024-07-10T03:02:55,55.000085,3043.431647
2024-07-10T03:03:55,55.000109,3043.648522
2024-07-10T03:04:55,55.000114,3044.193692
2024-07-10T03:05:55,55.000041,3043.452289
2024-07-10T03:06:55,55.000105,3044.030571
2024-07-10T03:07:55,55.000118,3043.920721
2024-07-10T03:08:55,55.000103,3043.703417
2024-07-10T03:09:55,55.000047,3043.779206
2024-07-10T03:10:55,55.000058,3043.596801
2024-07-10T03:11:55,55.000107,3044.012270
2024-07-10T03:12:55,55.000058,3043.505872
2024-07-10T03:13:55,55.000066,3044.123617
2024-07-10T03:14:55,55.000108,3043.921315
2024-07-10T03:15:55,55.000078,3043.050219
2024-07-10T03:16:55,55.000075,3043.559487
2024-07-10T03:17:55,55.000082,3044.013616
2024-07-10T03:18:55,55.000079,3043.759276
2024-07-10T03:19:55,55.000090,3043.395033
2024-07-10T03:20:55,55.000109,3044.357586
2024-07-10T03:21:55,55.000083,3043.377240
2024-07-10T03:22:55,55.000085,3043.649848
2024-07-10T03:23:55,55.000075,3043.668565
2024-07-10T03:24:55,55.000082,3043.686357
2024-07-10T03:25:55,55.000076,3043.613973
2024-07-10T03:26:55,55.000067,3043.269027
2024-07-10T03:27:55,55.000117,3043.957138
2024-07-10T03:28:55,55.000076,3044.359413
2024-07-10T03:29:55,55.000074,3044.014065
2024-07-10T03:30:55,55.000097,3043.921929
2024-07-10T03:31:55,55.000127,3043.520247
2024-07-10T03:32:55,55.000092,3043.176753
2024-07-10T03:33:55,55.000106,3043.048669
2024-07-10T03:34:55,55.000077,3043.413907
2024-07-10T03:35:55,55.000080,3043.559217
2024-07-10T03:36:55,55.000084,3043.722602
2024-07-10T03:37:55,55.000064,3043.487354
2024-07-10T03:38:55,55.000039,3043.725096
2024-07-10T03:39:56,55.000084,3043.759005
2024-07-10T03:40:55,55.000082,3043.377280
2024-07-10T03:41:55,55.000113,3044.084654
2024-07-10T03:42:55,55.000108,3043.448562
2024-07-10T03:43:55,55.000054,3044.069725
2024-07-10T03:44:55,55.000087,3043.704249
2024-07-10T03:45:55,55.000066,3043.432696
2024-07-10T03:46:55,55.000066,3043.850897
2024-07-10T03:47:55,55.000109,3043.866717
2024-07-10T03:48:55,55.000101,3044.048937
2024-07-10T03:49:55,55.000071,3043.377900
2024-07-10T03:50:55,55.000079,3042.959257
2024-07-10T03:51:55,55.000060,3044.087610
2024-07-10T03:52:55,55.000093,3043.503972
2024-07-10T03:53:55,55.000062,3042.905688
2024-07-10T03:54:55,55.000080,3043.213756
2024-07-10T03:55:55,55.000072,3043.777833
2024-07-10T03:56:55,55.000095,3043.558379
2024-07-10T03:57:55,55.000075,3043.941285
2024-07-10T03:58:55,55.000067,3042.614449
2024-07-10T03:59:55,55.000108,3043.812224
2024-07-10T04:00:55,55.000074,3043.523196
2024-07-10T04:01:55,55.000075,3042.068600
2024-07-10T04:02:55,55.000103,3043.594320
2024-07-10T04:03:55,55.000075,3043.886753
2024-07-10T04:04:55,55.000104,3043.721540
2024-07-10T04:05:55,55.000087,3043.649703
2024-07-10T04:06:55,55.000080,3043.504678
2024-07-10T04:07:55,55.000083,3043.304500
2024-07-10T04:08:55,55.000067,3043.305410
2024-07-10T04:09:55,55.000083,3043.922674
2024-07-10T04:10:55,55.000083,3043.431772
2024-07-10T04:11:55,55.000105,3043.648753
2024-07-10T04:12:55,55.000107,3043.539544
2024-07-10T04:13:55,55.000082,3044.322740
2024-07-10T04:14:55,55.000084,3043.886278
2024-07-10T04:15:55,55.000090,3043.849558
2024-07-10T04:16:55,55.000076,3043.759447
2024-07-10T04:17:56,55.000101,3043.394413
2024-07-10T04:18:55,55.000065,3043.632768
2024-07-10T04:19:55,55.000263,3044.167256
2024-07-10T04:20:55,55.000088,3043.376937
2024-07-10T04:21:55,55.000062,3043.887498
2024-07-10T04:22:55,55.000097,3043.903721
2024-07-10T04:23:55,55.000072,3043.432386
2024-07-10T04:24:55,55.000095,3043.340178
2024-07-10T04:25:55,55.000077,3043.850257
2024-07-10T04:26:55,55.000108,3043.612192
2024-07-10T04:27:55,55.000115,3043.539095
2024-07-10T04:28:55,55.000108,3043.993996
2024-07-10T04:29:55,55.000113,3043.539214
2024-07-10T04:30:55,55.000095,3044.122041
2024-07-10T04:31:55,55.000078,3043.904796
2024-07-10T04:32:55,55.000080,3043.395594
2024-07-10T04:33:55,55.000085,3044.340743
2024-07-10T04:34:55,55.000115,3043.739102
2024-07-10T04:35:55,55.000113,3044.048297
2024-07-10T04:36:55,55.000064,3043.469192
2024-07-10T04:37:55,55.000067,3044.014480
2024-07-10T04:38:55,55.000051,3043.742644
2024-07-10T04:39:55,55.000092,3043.849459
2024-07-10T04:40:55,55.000100,3044.049010
2024-07-10T04:41:55,55.000086,3044.013418
2024-07-10T04:42:55,55.000113,3043.521013
2024-07-10T04:43:55,55.000042,3043.652217
2024-07-10T04:44:55,55.000090,3043.813181
2024-07-10T04:45:55,55.000082,3043.940902
2024-07-10T04:46:55,55.000080,3044.013748
2024-07-10T04:47:55,55.000083,3043.759025
2024-07-10T04:48:55,55.000091,3043.213129
2024-07-10T04:49:55,55.000056,3043.596899
2024-07-10T04:50:55,55.000083,3043.031767
2024-07-10T04:51:55,55.000081,3043.595514
2024-07-10T04:52:55,55.000088,3043.358755
2024-07-10T04:53:55,55.000093,3043.540329
2024-07-10T04:54:55,55.000090,3043.813174
2024-07-10T04:55:56,55.000092,3043.413083
2024-07-10T04:56:55,55.000072,3043.650541
2024-07-10T04:57:55,55.000058,3043.360431
2024-07-10T04:58:55,55.000076,3043.304876
2024-07-10T04:59:55,55.000118,3043.884378
2024-07-10T05:00:55,55.000072,3043.886918
2024-07-10T05:01:55,55.000088,3043.540599
2024-07-10T05:02:55,55.000123,3042.920473
2024-07-10T05:03:55,55.000074,3044.214078
2024-07-10T05:04:55,55.000111,3043.702975
2024-07-10T05:05:55,55.000091,3043.067715
2024-07-10T05:06:55,55.000103,3043.103412
2024-07-10T05:07:55,55.000078,3034.359348
2024-07-10T05:08:55,55.000100,3043.085349
2024-07-10T05:09:55,55.000061,3042.905694
2024-07-10T05:10:55,55.000112,3042.666528
2024-07-10T05:11:55,55.000091,3043.794953
2024-07-10T05:12:55,55.000066,3043.705416
2024-07-10T05:13:55,55.000098,3043.558187
2024-07-10T05:14:55,55.000130,3043.538251
2024-07-10T05:15:55,55.000048,3042.651914
2024-07-10T05:16:55,55.000126,3043.993006
2024-07-10T05:17:55,55.000068,3044.032610
2024-07-10T05:18:55,55.000084,3043.522622
2024-07-10T05:19:55,55.000111,3044.393883
2024-07-10T05:20:55,55.000092,3043.431251
2024-07-10T05:21:55,55.000045,3043.706577
2024-07-10T05:22:55,55.000095,3043.776560
2024-07-10T05:23:55,55.000085,3043.449842
2024-07-10T05:24:55,55.000111,3043.848403
2024-07-10T05:25:55,55.000116,3043.448120
2024-07-10T05:26:55,55.000104,3043.630605
2024-07-10T05:27:55,55.000109,3043.430321
2024-07-10T05:28:55,55.000094,3043.740243
2024-07-10T05:29:55,55.000054,3044.069719
2024-07-10T05:30:55,55.000101,3043.012569
2024-07-10T05:31:55,55.000074,3043.705014
2024-07-10T05:32:55,55.000044,3043.270280
2024-07-10T05:33:55,55.000074,3043.832247
2024-07-10T05:34:55,55.000070,3043.777959
2024-07-10T05:35:55,55.000070,3043.777965
2024-07-10T05:36:55,55.000081,3043.704612
2024-07-10T05:37:55,55.000084,3043.868076
2024-07-10T05:38:55,55.000113,3043.921038
2024-07-10T05:39:55,55.000106,3044.085057
2024-07-10T05:40:55,55.000100,3043.267193
2024-07-10T05:41:55,55.000065,3043.560028
2024-07-10T05:42:55,55.000105,3043.576013
2024-07-10T05:43:55,55.000103,3043.739755
2024-07-10T05:44:55,55.000094,3043.776633
2024-07-10T05:45:55,55.000064,3043.723750
2024-07-10T05:46:55,55.000063,3043.741965
2024-07-10T05:47:55,55.000076,3043.868531
2024-07-10T05:48:55,55.000064,3043.432848
2024-07-10T05:49:55,55.000120,3043.266085
2024-07-10T05:50:55,55.000075,3043.504948
2024-07-10T05:51:55,55.000065,3043.832761
2024-07-10T05:52:55,55.000090,3043.176838
2024-07-10T05:53:55,55.000113,3043.866447
2024-07-10T05:54:55,55.000088,3043.649670
2024-07-10T05:55:55,55.000055,3043.796932
2024-07-10T05:56:55,55.000088,3043.558742
2024-07-10T05:57:55,55.000077,3043.723018
2024-07-10T05:58:55,55.000073,3043.795949
2024-07-10T05:59:55,55.000085,3043.831647
2024-07-10T06:00:55,55.000122,3043.702329
2024-07-10T06:01:55,55.000077,3043.868465
2024-07-10T06:02:55,55.000087,3043.195178
2024-07-10T06:03:55,55.000119,3043.629780
2024-07-10T06:04:55,55.000075,3043.759460
2024-07-10T06:05:55,55.000113,3043.284669
2024-07-10T06:06:55,55.000061,3042.560253
2024-07-10T06:07:55,55.000094,3044.158457
2024-07-10T06:08:55,55.000073,3044.141390
2024-07-10T06:09:55,55.000063,3043.632854
2024-07-10T06:10:55,55.000121,3043.720577
2024-07-10T06:11:55,55.000066,3043.850917
2024-07-10T06:12:56,55.000051,3044.451721
2024-07-10T06:13:55,55.000038,3044.325174
2024-07-10T06:14:55,55.000032,3043.343674
2024-07-10T06:15:55,55.000066,3043.505463
2024-07-10T06:16:55,55.000103,3043.194301
2024-07-10T06:17:55,55.000067,3043.741747
2024-07-10T06:18:55,55.000056,3043.160543
2024-07-10T06:19:55,55.000105,3043.576000
2024-07-10T06:20:55,55.000095,3043.158379
2024-07-10T06:21:55,55.000062,3043.760199
2024-07-10T06:22:55,55.000098,3042.849124
2024-07-10T06:23:55,55.000053,3044.087960
2024-07-10T06:24:55,55.000103,3043.776118
2024-07-10T06:25:55,55.000131,3043.538218
2024-07-10T06:26:55,55.000080,3041.777408
2024-07-10T06:27:55,55.000034,3043.507211
2024-07-10T06:28:55,55.000055,3043.506043
2024-07-10T06:29:55,55.000056,3042.996926
2024-07-10T06:30:55,55.000112,3043.284715
2024-07-10T06:31:55,55.000122,3044.338724
2024-07-10T06:32:55,55.000067,3043.432676
2024-07-10T06:33:55,55.000093,3043.449394
2024-07-10T06:34:55,55.000077,3043.832082
2024-07-10T06:35:55,55.000087,3044.231560
2024-07-10T06:36:55,55.000038,3043.506987
2024-07-10T06:37:55,55.000096,3044.176480
2024-07-10T06:38:55,55.000045,3043.870220
2024-07-10T06:39:55,55.000120,3043.775201
2024-07-10T06:40:55,55.000105,3043.903259
2024-07-10T06:41:55,55.000122,3043.811406
2024-07-10T06:42:55,55.000083,3041.831762
2024-07-10T06:43:55,55.000083,3029.777254
2024-07-10T06:44:55,55.000119,3041.666161
2024-07-10T06:45:55,55.000081,3038.504632
2024-07-10T06:46:55,55.000081,3026.722805
2024-07-10T06:47:55,55.000047,3033.997429
2024-07-10T06:48:55,55.000058,3023.996828
2024-07-10T06:49:55,55.000073,3024.377800
2024-07-10T06:50:55,55.000037,3037.616121
2024-07-10T06:51:55,55.000096,3038.703809
2024-07-10T06:52:55,55.000244,3043.750158
2024-07-10T06:53:55,55.000100,3041.848994
2024-07-10T06:54:55,55.000073,3043.977774
2024-07-10T06:55:55,55.000062,3042.178409
2024-07-10T06:56:55,55.000126,3030.320350
2024-07-10T06:57:55,55.000033,3043.780011
2024-07-10T06:58:55,55.000066,3042.505451
2024-07-10T06:59:55,55.000069,3043.396207
2024-07-10T07:00:55,55.000062,3042.905661
2024-07-10T07:01:55,55.000098,3043.940058
2024-07-10T07:02:55,55.000096,3043.412878
2024-07-10T07:03:55,55.000082,3043.340916
2024-07-10T07:04:55,55.000075,3043.668571
2024-07-10T07:05:55,55.000088,3043.540599
2024-07-10T07:06:55,55.000084,3043.613544
2024-07-10T07:07:55,55.000097,3044.176428
2024-07-10T07:08:55,55.000108,3043.248563
2024-07-10T07:09:55,55.000080,3042.268296
2024-07-10T07:10:55,55.000071,3043.086958
2024-07-10T07:11:55,55.000105,3043.648734
2024-07-10T07:12:55,55.000096,3039.649222
2024-07-10T07:13:55,55.000121,3043.902368
2024-07-10T07:14:55,55.000082,3043.922753
2024-07-10T07:15:55,55.000069,3043.796200
2024-07-10T07:16:55,55.000103,3043.430651
2024-07-10T07:17:55,55.000062,3044.087498
2024-07-10T07:18:55,55.000119,3043.211573
2024-07-10T07:19:55,55.000047,3043.615556
2024-07-10T07:20:55,55.000134,3043.683474
2024-07-10T07:21:55,55.000285,3044.129659
2024-07-10T07:22:55,55.000085,3043.758933
2024-07-10T07:23:55,55.000086,3044.013445
2024-07-10T07:24:55,55.000074,3043.650475
2024-07-10T07:25:55,55.000084,3043.777194
2024-07-10T07:26:55,55.000085,3043.522556
2024-07-10T07:27:55,55.000086,3043.849809
2024-07-10T07:28:55,55.000135,3043.610688
2024-07-10T07:29:56,55.000099,3043.921803
2024-07-10T07:30:55,55.000103,3043.448866
2024-07-10T07:31:55,55.000078,3043.232070
2024-07-10T07:32:55,55.000110,3044.048462
