2024-07-25T23:42:05,5.000070,1455.779522
2024-07-25T23:43:05,5.000162,1454.952823
2024-07-25T23:44:05,5.000133,1454.961287
2024-07-25T23:45:05,5.000199,1455.542012
2024-07-25T23:46:05,5.000169,1454.750783
2024-07-25T23:47:06,5.000481,1455.060159
2024-07-25T23:48:05,5.000143,1453.358419
2024-07-25T23:49:05,5.000188,1454.545311
2024-07-25T23:50:05,5.000216,1451.737421
2024-07-25T23:51:05,5.000114,1455.366828
2024-07-25T23:52:05,5.000121,1455.764841
2024-07-25T23:53:05,5.000167,1454.351525
2024-07-25T23:54:10,10.000196,1455.871503
2024-07-25T23:55:10,10.000173,1453.074796
2024-07-25T23:56:10,10.000112,1454.983731
2024-07-25T23:57:10,10.000197,1454.171328
2024-07-25T23:58:10,10.000100,1455.485460
2024-07-25T23:59:10,10.000115,1452.283328
2024-07-26T00:00:10,10.000164,1452.076251
2024-07-26T00:01:10,10.000152,1451.278011
2024-07-26T00:02:10,10.000143,1452.679185
2024-07-26T00:03:10,10.000142,1440.879508
2024-07-26T00:04:10,10.000132,1451.980856
2024-07-26T00:05:10,10.000173,1454.474790
2024-07-26T00:06:10,10.000051,1451.792662
2024-07-26T00:07:11,10.000092,1451.786639
2024-07-26T00:08:10,10.000169,1452.475517
2024-07-26T00:09:10,10.000116,1452.683098
2024-07-26T00:10:10,10.000153,1448.377830
2024-07-26T00:11:10,10.000201,1450.270817
2024-07-26T00:12:10,10.000135,1442.980545
2024-07-26T00:13:10,10.000152,1449.177956
2024-07-26T00:14:10,10.000177,1442.774528
2024-07-26T00:15:10,10.000162,1444.776542
2024-07-26T00:16:10,10.000176,1453.174448
2024-07-26T00:17:10,10.000172,1445.275156
2024-07-26T00:18:10,10.000177,1447.774336
2024-07-26T00:19:10,10.000056,1450.891888
2024-07-26T00:20:10,10.000140,1447.279797
2024-07-26T00:21:10,10.000145,1447.579033
2024-07-26T00:22:10,10.000111,1449.883943
2024-07-26T00:23:10,10.000177,1452.274291
2024-07-26T00:24:10,10.000114,1444.083594
2024-07-26T00:25:10,10.000102,1455.085135
2024-07-26T00:26:11,10.000191,1455.672131
2024-07-26T00:27:10,10.000079,1454.688520
2024-07-26T00:28:10,10.000225,1455.367210
2024-07-26T00:29:10,10.000170,1453.675254
2024-07-26T00:30:10,10.000164,1452.376228
2024-07-26T00:31:10,10.000149,1453.578323
2024-07-26T00:32:10,10.000150,1455.578119
2024-07-26T00:33:10,10.000156,1454.677266
2024-07-26T00:34:10,10.000186,1455.272867
2024-07-26T00:35:10,10.000079,1454.388453
2024-07-26T00:36:10,10.000072,1454.689561
2024-07-26T00:37:10,10.000092,1455.486657
2024-07-26T00:38:10,10.000119,1455.982730
2024-07-26T00:39:10,10.000140,1454.979620
2024-07-26T00:40:10,10.000144,1455.679107
2024-07-26T00:41:10,10.000128,1454.481326
2024-07-26T00:42:10,10.000172,1453.375017
2024-07-26T00:43:10,10.000227,1453.266980
2024-07-26T00:44:10,10.000145,1455.078873
2024-07-26T00:45:10,10.000174,1455.374722
2024-07-26T00:46:10,10.000130,1455.081093
2024-07-26T00:47:10,10.000209,1454.669636
2024-07-26T00:48:10,10.000525,1453.323718
2024-07-26T00:49:10,10.000164,1454.176182
2024-07-26T00:50:10,10.000153,1447.577860
2024-07-26T00:51:10,10.000074,1449.289254
2024-07-26T00:52:10,10.000129,1447.681310
2024-07-26T00:53:10,10.000119,1446.782753
2024-07-26T00:54:15,15.000042,1452.329224
2024-07-26T00:55:15,15.000245,1450.576264
2024-07-26T00:56:15,15.000107,1446.056324
2024-07-26T00:57:15,15.000169,1447.183657
2024-07-26T00:58:15,15.000137,1450.520111
2024-07-26T00:59:15,15.000147,1450.319099
2024-07-26T01:00:15,15.000159,1448.184647
2024-07-26T01:01:15,15.000129,1447.187579
2024-07-26T01:02:15,15.000140,1446.386459
2024-07-26T01:03:15,15.000175,1442.783168
2024-07-26T01:04:15,15.000143,1449.586141
2024-07-26T01:05:16,15.000154,1450.251787
2024-07-26T01:06:15,15.000174,1451.383136
2024-07-26T01:07:15,15.000129,1445.720948
2024-07-26T01:08:15,15.000098,1444.523885
2024-07-26T01:09:15,15.000113,1446.455746
2024-07-26T01:10:15,15.000210,1442.446514
2024-07-26T01:11:15,15.000171,1444.383493
2024-07-26T01:12:15,15.000121,1446.055048
2024-07-26T01:13:15,15.000215,1447.445926
2024-07-26T01:14:15,15.000211,1442.513053
2024-07-26T01:15:15,15.000156,1443.518351
2024-07-26T01:16:15,15.000207,1449.180018
2024-07-26T01:17:15,15.000202,1444.447232
2024-07-26T01:18:15,15.000170,1444.516928
2024-07-26T01:19:15,15.000087,1447.658280
2024-07-26T01:20:15,15.000153,1446.851914
2024-07-26T01:21:15,15.000208,1449.313188
2024-07-26T01:22:15,15.000188,1449.581821
2024-07-26T01:23:15,15.000061,1446.260759
2024-07-26T01:24:15,15.000146,1451.919233
2024-07-26T01:25:15,15.000089,1442.458103
2024-07-26T01:26:15,15.000177,1450.782901
2024-07-26T01:27:15,15.000266,1453.240889
2024-07-26T01:28:15,15.000134,1455.320368
2024-07-26T01:29:15,15.000082,1454.592012
2024-07-26T01:30:15,15.000104,1453.789891
2024-07-26T01:31:15,15.000154,1454.451698
2024-07-26T01:32:15,15.000212,1454.646077
2024-07-26T01:33:15,15.000126,1454.387794
2024-07-26T01:34:15,15.000151,1455.052062
2024-07-26T01:35:15,15.000127,1453.321021
2024-07-26T01:36:15,15.000111,1455.055855
2024-07-26T01:37:15,15.000180,1453.515902
2024-07-26T01:38:15,15.000122,1454.388153
2024-07-26T01:39:15,15.000147,1453.985764
2024-07-26T01:40:15,15.000118,1453.788516
2024-07-26T01:41:15,15.000067,1454.793502
2024-07-26T01:42:15,15.000188,1454.915099
2024-07-26T01:43:16,15.000166,1454.317245
2024-07-26T01:44:15,15.000106,1453.923084
2024-07-26T01:45:15,15.000140,1453.853102
2024-07-26T01:46:15,15.000153,1455.585170
2024-07-26T01:47:15,15.000151,1453.585340
2024-07-26T01:48:15,15.000178,1452.982725
2024-07-26T01:49:15,15.000135,1453.920230
2024-07-26T01:50:15,15.000151,1452.452030
2024-07-26T01:51:15,15.000114,1454.655603
2024-07-26T01:52:15,15.000077,1453.792490
2024-07-26T01:53:15,15.000112,1453.722439
2024-07-26T01:54:20,20.000161,1451.938282
2024-07-26T01:55:20,20.000178,1451.437110
2024-07-26T01:56:20,20.000134,1451.090252
2024-07-26T01:57:20,20.000183,1450.736753
2024-07-26T01:58:20,20.000158,1451.088523
2024-07-26T01:59:20,20.000166,1452.687930
2024-07-26T02:00:20,20.000165,1452.787990
2024-07-26T02:01:21,20.000215,1453.484397
2024-07-26T02:02:20,20.000144,1453.289536
2024-07-26T02:03:20,20.000124,1450.191010
2024-07-26T02:04:20,20.000153,1448.938902
2024-07-26T02:05:20,20.000121,1451.441210
2024-07-26T02:06:20,20.000133,1453.740321
2024-07-26T02:07:20,20.000111,1453.441952
2024-07-26T02:08:20,20.000124,1450.540991
2024-07-26T02:09:20,20.000106,1451.692282
2024-07-26T02:10:20,20.000051,1451.946287
2024-07-26T02:11:20,20.000063,1452.945427
2024-07-26T02:12:20,20.000147,1451.789348
2024-07-26T02:13:20,20.000092,1450.843350
2024-07-26T02:14:20,20.000111,1447.092004
2024-07-26T02:15:20,20.000158,1452.138532
2024-07-26T02:16:20,20.000202,1452.835296
2024-07-26T02:17:20,20.000121,1453.591232
2024-07-26T02:18:20,20.000116,1454.491573
2024-07-26T02:19:20,20.000165,1453.638000
2024-07-26T02:20:21,20.000190,1452.486191
2024-07-26T02:21:20,20.000165,1453.288003
2024-07-26T02:22:20,20.000141,1455.189713
2024-07-26T02:23:20,20.000184,1454.036645
2024-07-26T02:24:20,20.000068,1453.145089
2024-07-26T02:25:20,20.000081,1455.044103
2024-07-26T02:26:20,20.000189,1455.036219
2024-07-26T02:27:20,20.000096,1454.193040
2024-07-26T02:28:20,20.000180,1453.336937
2024-07-26T02:29:20,20.000154,1454.138767
2024-07-26T02:30:20,20.000080,1455.994159
2024-07-26T02:31:20,20.000131,1455.290458
2024-07-26T02:32:20,20.000103,1454.142520
2024-07-26T02:33:20,20.000146,1454.089409
2024-07-26T02:34:20,20.000151,1454.289043
2024-07-26T02:35:20,20.000090,1454.993426
2024-07-26T02:36:20,20.000163,1453.938119
2024-07-26T02:37:20,20.000094,1454.843132
2024-07-26T02:38:20,20.000043,1454.496862
2024-07-26T02:39:21,20.000151,1454.889004
2024-07-26T02:40:20,20.000144,1453.689550
2024-07-26T02:41:20,20.000171,1454.587567
2024-07-26T02:42:20,20.000094,1455.393164
2024-07-26T02:43:20,20.000111,1452.591957
2024-07-26T02:44:20,20.000157,1453.088611
2024-07-26T02:45:20,20.000188,1451.836371
2024-07-26T02:46:20,20.000069,1452.395022
2024-07-26T02:47:20,20.000178,1454.287041
2024-07-26T02:48:20,20.000140,1453.889792
2024-07-26T02:49:20,20.000217,1453.484215
2024-07-26T02:50:20,20.000151,1453.139000
2024-07-26T02:51:20,20.000096,1453.393035
2024-07-26T02:52:20,20.000190,1454.286183
2024-07-26T02:53:20,20.000121,1453.691240
2024-07-26T02:54:25,25.000131,1453.352377
2024-07-26T02:55:25,25.000169,1452.070203
2024-07-26T02:56:25,25.000124,1455.192777
2024-07-26T02:57:25,25.000194,1450.908730
2024-07-26T02:58:26,25.000149,1452.871354
2024-07-26T02:59:25,25.000164,1454.190445
2024-07-26T03:00:25,25.000125,1450.232753
2024-07-26T03:01:25,25.000150,1451.751285
2024-07-26T03:02:25,25.000116,1450.953268
2024-07-26T03:03:25,25.000185,1449.069276
2024-07-26T03:04:25,25.000165,1452.310423
2024-07-26T03:05:25,25.000085,1452.595048
2024-07-26T03:06:25,25.000151,1450.631264
2024-07-26T03:07:25,25.000152,1447.271187
2024-07-26T03:08:25,25.000170,1444.710190
2024-07-26T03:09:25,25.000186,1451.309177
2024-07-26T03:10:25,25.000102,1451.554103
2024-07-26T03:11:25,25.000113,1452.993432
2024-07-26T03:12:25,25.000084,1451.995126
2024-07-26T03:13:25,25.000142,1450.471742
2024-07-26T03:14:25,25.000170,1452.350111
2024-07-26T03:15:25,25.000083,1452.235153
2024-07-26T03:16:25,25.000171,1453.150064
2024-07-26T03:17:26,25.000167,1452.150292
2024-07-26T03:18:25,25.000262,1453.224790
2024-07-26T03:19:25,25.000129,1450.672529
2024-07-26T03:20:25,24.999976,1451.641405
2024-07-26T03:21:25,25.000186,1451.909193
2024-07-26T03:22:25,25.000234,1453.226404
2024-07-26T03:23:25,25.000193,1452.468780
2024-07-26T03:24:25,25.000149,1454.231353
2024-07-26T03:25:25,25.000141,1454.471823
2024-07-26T03:26:25,25.000134,1453.032219
2024-07-26T03:27:25,25.000074,1455.115677
2024-07-26T03:28:25,25.000101,1455.394122
2024-07-26T03:29:25,25.000124,1454.552801
2024-07-26T03:30:25,25.000320,1454.501378
2024-07-26T03:31:25,25.000226,1454.106861
2024-07-26T03:32:25,25.000124,1455.072784
2024-07-26T03:33:25,25.000157,1453.630899
2024-07-26T03:34:25,25.000155,1454.551004
2024-07-26T03:35:25,25.000160,1454.470720
2024-07-26T03:36:26,25.000074,1453.875723
2024-07-26T03:37:25,25.000122,1453.472889
2024-07-26T03:38:25,25.000148,1454.831398
2024-07-26T03:39:25,25.000154,1452.991042
2024-07-26T03:40:25,25.000120,1452.513025
2024-07-26T03:41:25,25.000114,1452.193394
2024-07-26T03:42:25,25.000132,1451.992322
2024-07-26T03:43:25,25.000062,1450.676403
2024-07-26T03:44:25,25.000211,1451.987718
2024-07-26T03:45:25,25.000060,1453.316535
2024-07-26T03:46:25,25.000098,1451.674338
2024-07-26T03:47:25,25.000069,1450.716022
2024-07-26T03:48:25,25.000166,1453.350374
2024-07-26T03:49:25,25.000096,1452.634403
2024-07-26T03:50:25,25.000172,1452.909989
2024-07-26T03:51:25,25.000180,1451.789540
2024-07-26T03:52:25,25.000092,1451.354657
2024-07-26T03:53:25,25.000133,1450.832259
2024-07-26T03:54:30,30.000123,1449.327413
2024-07-26T03:55:31,30.000168,1449.625194
2024-07-26T03:56:30,30.000138,1451.293333
2024-07-26T03:57:30,30.000144,1450.993052
2024-07-26T03:58:30,30.000168,1451.458534
2024-07-26T03:59:30,30.000200,1453.990294
2024-07-26T04:00:30,30.000171,1452.991697
2024-07-26T04:01:30,30.000173,1452.058289
2024-07-26T04:02:30,30.000102,1452.061710
2024-07-26T04:03:30,30.000149,1452.292775
2024-07-26T04:04:30,30.000139,1453.993252
2024-07-26T04:05:30,30.000072,1452.329865
2024-07-26T04:06:30,30.000110,1453.028010
2024-07-26T04:07:30,30.000155,1452.025833
2024-07-26T04:08:30,30.000081,1452.796057
2024-07-26T04:09:30,30.000144,1452.993020
2024-07-26T04:10:30,30.000153,1452.859260
2024-07-26T04:11:30,30.000141,1453.759827
2024-07-26T04:12:30,30.000088,1453.062388
2024-07-26T04:13:30,30.000145,1451.059632
2024-07-26T04:14:30,30.000527,1453.674451
2024-07-26T04:15:30,30.000130,1454.427051
2024-07-26T04:16:30,30.000044,1454.631177
2024-07-26T04:17:30,30.000082,1454.562702
2024-07-26T04:18:30,30.000128,1455.027106
2024-07-26T04:19:30,30.000089,1455.162342
2024-07-26T04:20:30,30.000164,1453.592046
2024-07-26T04:21:30,30.000132,1453.860254
2024-07-26T04:22:30,30.000095,1453.762063
2024-07-26T04:23:30,30.000142,1453.159778
2024-07-26T04:24:30,30.000163,1454.292083
2024-07-26T04:25:30,30.000165,1453.591994
2024-07-26T04:26:30,30.000130,1454.727044
2024-07-26T04:27:30,30.000113,1453.727874
2024-07-26T04:28:30,30.000109,1454.461402
2024-07-26T04:29:30,30.000074,1454.329768
2024-07-26T04:30:30,30.000133,1453.126878
2024-07-26T04:31:30,30.000137,1454.060016
2024-07-26T04:32:31,30.000155,1454.959128
2024-07-26T04:33:30,30.000133,1452.760224
2024-07-26T04:34:30,30.000226,1438.655822
2024-07-26T04:35:30,30.000146,1454.292909
2024-07-26T04:36:30,30.000068,1455.163359
2024-07-26T04:37:30,30.000093,1454.095493
2024-07-26T04:38:30,30.000178,1450.891387
2024-07-26T04:39:30,30.000193,1452.990658
2024-07-26T04:40:30,30.000150,1453.959375
2024-07-26T04:41:30,30.000092,1453.562202
2024-07-26T04:42:30,30.000127,1454.527155
2024-07-26T04:43:30,30.000136,1453.060067
2024-07-26T04:44:30,30.000063,1452.530274
2024-07-26T04:45:30,30.000161,1453.858850
2024-07-26T04:46:30,30.000200,1445.590367
2024-07-26T04:47:30,30.000141,1454.026481
2024-07-26T04:48:30,30.000203,1454.690150
2024-07-26T04:49:30,30.000170,1454.891762
2024-07-26T04:50:30,30.000150,1453.526050
2024-07-26T04:51:30,30.000185,1454.624345
2024-07-26T04:52:30,30.000184,1453.991091
2024-07-26T04:53:30,30.000107,1452.261502
2024-07-26T04:54:35,35.000195,1454.049031
2024-07-26T04:55:35,35.000199,1454.306004
2024-07-26T04:56:35,35.000146,1455.251061
2024-07-26T04:57:35,35.000128,1454.737521
2024-07-26T04:58:35,35.000151,1454.850855
2024-07-26T04:59:35,35.000136,1454.051482
2024-07-26T05:00:35,35.000084,1454.425079
2024-07-26T05:01:35,35.000046,1454.169522
2024-07-26T05:02:35,35.000163,1454.736079
2024-07-26T05:03:35,35.000114,1453.395248
2024-07-26T05:04:35,35.000136,1454.308614
2024-07-26T05:05:35,35.000169,1454.021559
2024-07-26T05:06:35,35.000122,1454.480646
2024-07-26T05:07:35,35.000186,1455.306548
2024-07-26T05:08:35,35.000183,1454.220978
2024-07-26T05:09:35,35.000143,1453.165494
2024-07-26T05:10:35,35.000116,1453.995176
2024-07-26T05:11:35,35.000093,1454.767564
2024-07-26T05:12:35,35.000121,1454.966399
2024-07-26T05:13:35,35.000156,1453.736376
2024-07-26T05:14:35,35.000237,1455.047281
2024-07-26T05:15:35,35.000167,1454.164470
2024-07-26T05:16:35,35.000172,1453.221439
2024-07-26T05:17:35,35.000172,1454.335694
2024-07-26T05:18:35,35.000191,1454.534931
2024-07-26T05:19:35,35.000124,1454.537695
2024-07-26T05:20:35,35.000130,1454.108882
2024-07-26T05:21:35,35.000122,1451.880646
2024-07-26T05:22:35,35.000063,1453.483081
2024-07-26T05:23:35,35.000151,1453.708027
2024-07-26T05:24:35,35.000208,1454.419937
2024-07-26T05:25:35,35.000070,1454.454215
2024-07-26T05:26:35,35.000110,1454.738279
2024-07-26T05:27:35,35.000104,1454.909945
2024-07-26T05:28:35,35.000186,1454.420858
2024-07-26T05:29:36,35.000191,1455.363478
2024-07-26T05:30:35,35.000062,1453.368854
2024-07-26T05:31:35,35.000163,1451.878949
2024-07-26T05:32:35,35.000131,1450.937411
2024-07-26T05:33:35,35.000049,1453.369389
2024-07-26T05:34:35,35.000142,1454.051249
2024-07-26T05:35:35,35.000108,1453.824080
2024-07-26T05:36:35,35.000142,1454.165535
2024-07-26T05:37:35,35.000142,1453.222662
2024-07-26T05:38:35,35.000163,1451.821822
2024-07-26T05:39:35,35.000127,1453.966164
2024-07-26T05:40:35,35.000229,1454.904761
2024-07-26T05:41:35,35.000134,1454.308718
2024-07-26T05:42:35,35.000167,1451.678807
2024-07-26T05:43:35,35.000119,1450.652197
2024-07-26T05:44:35,35.000095,1452.738894
2024-07-26T05:45:35,35.000095,1452.138910
2024-07-26T05:46:35,35.000080,1452.653813
2024-07-26T05:47:35,35.000160,1451.536208
2024-07-26T05:48:36,35.000159,1451.050565
2024-07-26T05:49:35,35.000224,1451.162136
2024-07-26T05:50:35,35.000097,1451.253104
2024-07-26T05:51:35,35.000303,1452.158871
2024-07-26T05:52:35,35.000150,1451.165206
2024-07-26T05:53:35,35.000051,1449.712163
2024-07-26T05:54:40,40.000143,1450.169801
2024-07-26T05:55:40,40.000106,1451.321168
2024-07-26T05:56:40,40.000116,1451.395791
2024-07-26T05:57:40,40.000137,1452.895029
2024-07-26T05:58:40,40.000157,1453.119297
2024-07-26T05:59:40,40.000175,1453.018634
2024-07-26T06:00:40,40.000157,1452.944297
2024-07-26T06:01:40,40.000070,1452.347451
2024-07-26T06:02:40,40.000204,1453.017595
2024-07-26T06:03:40,40.000185,1451.418287
2024-07-26T06:04:40,40.000136,1450.720067
2024-07-26T06:05:40,40.000083,1450.596991
2024-07-26T06:06:40,40.000126,1452.495416
2024-07-26T06:07:40,40.000147,1452.944648
2024-07-26T06:08:40,40.000101,1454.121342
2024-07-26T06:09:40,40.000105,1453.771192
2024-07-26T06:10:40,40.000125,1454.570440
2024-07-26T06:11:40,40.000172,1452.393741
2024-07-26T06:12:40,40.000205,1452.067548
2024-07-26T06:13:40,40.061949,1437.673443
2024-07-26T06:14:40,40.000153,1380.869704
2024-07-26T06:15:40,40.102281,1359.423932
2024-07-26T06:16:40,40.000109,1376.521263
2024-07-26T06:17:40,40.000649,1384.502537
2024-07-26T06:18:40,40.086870,1367.155889
2024-07-26T06:19:40,40.000130,1367.270567
2024-07-26T06:20:41,40.097521,1384.549423
2024-07-26T06:21:40,40.115846,1337.825448
2024-07-26T06:22:40,40.000110,1379.546218
2024-07-26T06:23:40,40.000236,1382.591846
2024-07-26T06:24:40,40.041456,1382.017677
2024-07-26T06:25:40,40.000109,1385.371226
2024-07-26T06:26:40,40.058578,1385.995287
2024-07-26T06:27:40,40.000179,1364.893898
2024-07-26T06:28:40,40.005563,1376.658553
2024-07-26T06:29:40,40.000123,1373.770787
2024-07-26T06:30:40,40.085766,1380.490016
2024-07-26T06:31:41,40.023926,1384.147059
2024-07-26T06:32:40,40.000103,1341.721541
2024-07-26T06:33:40,40.000146,1390.194941
2024-07-26T06:34:40,40.028713,1200.912948
2024-07-26T06:35:40,40.000605,531.241960
2024-07-26T06:36:40,40.000199,901.770504
2024-07-26T06:37:41,40.000237,1376.516836
2024-07-26T06:38:40,40.072007,1349.495658
2024-07-26T06:39:40,40.124495,1383.967573
2024-07-26T06:40:40,40.117179,1378.461817
2024-07-26T06:41:40,40.000162,1381.544396
2024-07-26T06:42:40,40.095423,1374.545926
2024-07-26T06:43:40,40.019878,1390.084205
2024-07-26T06:44:40,40.000105,1370.296419
2024-07-26T06:45:40,40.033635,1365.876464
2024-07-26T06:46:40,40.000186,1377.343592
2024-07-26T06:47:41,40.000157,1376.769600
2024-07-26T06:48:40,40.091803,1351.597979
2024-07-26T06:49:40,40.122481,1379.176934
2024-07-26T06:50:40,40.000089,1381.971911
2024-07-26T06:51:40,40.000104,1384.521406
2024-07-26T06:52:40,40.000133,1388.695390
2024-07-26T06:53:40,40.090355,1367.161747
2024-07-26T06:54:45,45.000136,1307.018258
2024-07-26T06:55:46,45.084053,1154.887291
2024-07-26T06:56:45,45.099267,1131.836565
2024-07-26T06:57:45,45.000160,1157.573672
2024-07-26T06:58:45,45.000160,1152.329240
2024-07-26T06:59:45,45.091833,1155.153754
2024-07-26T07:00:45,45.000207,1161.705762
2024-07-26T07:01:45,45.018592,1163.408223
2024-07-26T07:02:45,45.024248,1145.671541
2024-07-26T07:03:45,45.107065,1163.564961
2024-07-26T07:04:45,45.006360,1165.301975
2024-07-26T07:05:45,45.078531,1160.707743
2024-07-26T07:06:45,45.000185,1125.350929
2024-07-26T07:07:45,45.000193,1161.239476
2024-07-26T07:08:45,45.000135,1153.685426
2024-07-26T07:09:45,45.000122,1148.107991
2024-07-26T07:10:45,45.000201,1159.105937
2024-07-26T07:11:45,45.083192,1165.312347
2024-07-26T07:12:45,45.000154,1162.351583
2024-07-26T07:13:45,45.123441,1163.275638
2024-07-26T07:14:45,45.000158,1165.107012
2024-07-26T07:15:45,45.000063,1173.931688
2024-07-26T07:16:45,45.041320,1146.302989
2024-07-26T07:17:46,45.000130,1164.996642
2024-07-26T07:18:45,45.060909,1138.348105
2024-07-26T07:19:45,45.004871,1157.719115
2024-07-26T07:20:45,45.000109,1157.819410
2024-07-26T07:21:45,45.000057,1158.442984
2024-07-26T07:22:45,45.017674,1161.121738
2024-07-26T07:23:45,45.000123,1158.107954
2024-07-26T07:24:45,45.000148,1165.707270
2024-07-26T07:25:45,45.095213,1159.967903
2024-07-26T07:26:45,45.000524,1154.031002
2024-07-26T07:27:45,45.097653,1163.852137
2024-07-26T07:28:45,45.000206,1159.150246
2024-07-26T07:29:45,45.000073,1159.509237
2024-07-26T07:30:46,45.000136,1159.707606
2024-07-26T07:31:45,45.082869,1116.965292
2024-07-26T07:32:45,45.000167,1164.129004
2024-07-26T07:33:45,45.000151,1157.262795
2024-07-26T07:34:45,45.118114,1154.636033
2024-07-26T07:35:45,45.039068,1152.732554
2024-07-26T07:36:45,45.000230,1166.905154
2024-07-26T07:37:45,45.000165,1153.195772
2024-07-26T07:38:45,45.000222,1162.527596
2024-07-26T07:39:45,45.000117,1161.685876
2024-07-26T07:40:45,45.095469,1154.750162
2024-07-26T07:41:45,45.000063,1166.176140
2024-07-26T07:42:45,45.000074,1157.242544
2024-07-26T07:43:45,45.000182,1130.950984
2024-07-26T07:44:45,45.000166,1157.062388
2024-07-26T07:45:45,45.027549,1157.335917
2024-07-26T07:46:45,45.000153,1158.440513
2024-07-26T07:47:45,45.000124,1161.641235
2024-07-26T07:48:45,45.000172,1155.840014
2024-07-26T07:49:45,45.000080,1160.931276
2024-07-26T07:50:45,45.000089,1155.775491
2024-07-26T07:51:45,45.000145,1157.307380
2024-07-26T07:52:45,45.000183,1155.973065
2024-07-26T07:53:45,45.084043,1166.066669
2024-07-26T07:54:50,50.009287,1116.632607
2024-07-26T07:55:50,50.007889,983.584819
2024-07-26T07:56:51,50.002363,987.453331
2024-07-26T07:57:50,50.058112,951.334323
2024-07-26T07:58:50,50.000217,987.495715
2024-07-26T07:59:50,50.000256,982.394978
2024-07-26T08:00:50,50.058558,972.940522
2024-07-26T08:01:50,50.116761,979.033739
2024-07-26T08:02:50,50.110680,986.675899
2024-07-26T08:03:50,50.006253,985.776726
2024-07-26T08:04:50,50.102441,986.618602
2024-07-26T08:05:50,50.008250,979.778339
2024-07-26T08:06:51,50.000131,989.537410
2024-07-26T08:07:50,50.000200,957.976170
2024-07-26T08:08:50,50.000118,987.597671
2024-07-26T08:09:50,50.122771,985.520134
2024-07-26T08:10:50,50.010193,986.458905
2024-07-26T08:11:50,50.007099,986.399960
2024-07-26T08:12:50,50.000126,981.817523
2024-07-26T08:13:50,50.115889,986.772874
2024-07-26T08:14:50,50.008344,982.376069
2024-07-26T08:15:50,50.000117,981.077703
2024-07-26T08:16:50,50.082973,976.020326
2024-07-26T08:17:50,50.000128,982.377485
2024-07-26T08:18:50,50.000145,958.237226
2024-07-26T08:19:50,50.033905,988.529685
2024-07-26T08:20:50,50.000203,974.236035
2024-07-26T08:21:50,50.000188,977.696319
2024-07-26T08:22:50,50.011629,982.211555
2024-07-26T08:23:50,50.000143,979.597193
2024-07-26T08:24:50,50.000058,982.418866
2024-07-26T08:25:50,50.029745,986.433181
2024-07-26T08:26:50,50.000164,976.856791
2024-07-26T08:27:50,50.000178,984.936489
2024-07-26T08:28:50,50.073049,983.523096
2024-07-26T08:29:50,50.000137,985.777304
2024-07-26T08:30:50,50.000091,972.938225
2024-07-26T08:31:50,50.000101,959.638067
2024-07-26T08:32:50,50.033079,981.570612
2024-07-26T08:33:50,50.117312,981.656796
2024-07-26T08:34:50,50.000148,977.877111
2024-07-26T08:35:50,50.000229,970.215547
2024-07-26T08:36:50,50.106337,968.500246
2024-07-26T08:37:50,50.000116,979.837732
2024-07-26T08:38:50,50.003174,972.158291
2024-07-26T08:39:51,50.021075,981.226415
