2024-06-22T00:00:15,15.000319,1925.025773
2024-06-22T00:01:15,15.000703,1957.641604
2024-06-22T00:02:15,15.000268,2003.830883
2024-06-22T00:03:15,15.000281,2051.294876
2024-06-22T00:04:15,15.000356,2012.952167
2024-06-22T00:05:15,15.000213,1970.105417
2024-06-22T00:06:15,15.000287,2002.228398
2024-06-22T00:07:15,15.000198,2044.839706
2024-06-22T00:08:15,15.000189,1985.574989
2024-06-22T00:09:15,15.000163,2014.378164
2024-06-22T00:10:15,15.000298,1943.161362
2024-06-22T00:11:15,15.000175,1983.376876
2024-06-22T00:12:16,15.000219,2035.903627
2024-06-22T00:13:15,15.000278,2015.429267
2024-06-22T00:14:15,15.000210,1948.039357
2024-06-22T00:15:15,15.000294,2021.693712
2024-06-22T00:16:15,15.000289,2033.427527
2024-06-22T00:17:15,15.000200,2036.772903
2024-06-22T00:18:15,15.000306,2041.758298
2024-06-22T00:19:15,15.000272,2030.629872
2024-06-22T00:20:15,15.000225,1864.705340
2024-06-22T00:21:15,15.000211,2065.704325
2024-06-22T00:22:15,15.000200,2030.239576
2024-06-22T00:23:20,20.000136,2014.486324
2024-06-22T00:24:20,20.000647,2057.383449
2024-06-22T00:25:20,20.000223,2039.127296
2024-06-22T00:26:20,20.000150,1968.585227
2024-06-22T00:27:20,20.000193,2030.580453
2024-06-22T00:28:20,20.000195,2024.030239
2024-06-22T00:29:20,20.000115,2049.238189
2024-06-22T00:30:20,20.000245,1958.276049
2024-06-22T00:31:20,20.000195,2077.179708
2024-06-22T00:32:20,20.000232,2067.276009
2024-06-22T00:33:21,20.000204,2063.728904
2024-06-22T00:34:20,20.000184,2080.930886
2024-06-22T00:35:20,20.000229,2076.926207
2024-06-22T00:36:20,20.000216,2061.477735
2024-06-22T00:37:20,20.000174,2120.381535
2024-06-22T00:38:20,20.000195,2101.629544
2024-06-22T00:39:20,20.000257,2088.623197
2024-06-22T00:40:20,20.000250,2054.324323
2024-06-22T00:41:20,20.000191,2118.279786
2024-06-22T00:42:20,20.000252,2106.473483
2024-06-22T00:43:20,20.000187,2052.930826
2024-06-22T00:44:20,20.000250,2063.174212
2024-06-22T00:45:20,20.000170,2078.582296
2024-06-22T00:46:20,20.000298,2066.569218
2024-06-22T00:47:20,20.000302,2075.818622
2024-06-22T00:48:20,20.000200,2096.029024
2024-06-22T00:49:20,20.000318,2118.166316
2024-06-22T00:50:20,20.000212,2075.828001
2024-06-22T00:51:20,20.000186,2091.730563
2024-06-22T00:52:20,20.000097,1622.892165
2024-06-22T00:53:20,20.000241,2075.974968
2024-06-22T00:54:21,20.000243,2102.324450
2024-06-22T00:55:20,20.000276,2053.871696
2024-06-22T00:56:20,20.000271,2112.271408
2024-06-22T00:57:20,20.000226,1923.628307
2024-06-22T00:58:20,20.000329,2066.765951
2024-06-22T00:59:20,20.000210,2020.728741
2024-06-22T01:00:20,20.000198,2029.879891
2024-06-22T01:01:20,20.000396,2031.559774
2024-06-22T01:02:20,20.000168,2034.132868
2024-06-22T01:03:20,20.000309,1713.623536
2024-06-22T01:04:20,20.000204,1980.979750
2024-06-22T01:05:20,20.000177,1981.082453
2024-06-22T01:06:20,20.000305,1978.169816
2024-06-22T01:07:20,20.000172,1913.033523
2024-06-22T01:08:20,20.000265,2034.123060
2024-06-22T01:09:20,20.000177,2046.581934
2024-06-22T01:10:20,20.000255,1994.924566
2024-06-22T01:11:20,20.000110,2059.688669
2024-06-22T01:12:20,20.000214,2018.328406
2024-06-22T01:13:20,20.000251,1971.175303
2024-06-22T01:14:20,20.000176,2009.432310
2024-06-22T01:15:20,20.000206,2018.729172
2024-06-22T01:16:21,20.000255,2053.773779
2024-06-22T01:17:20,20.000457,2031.303556
2024-06-22T01:18:20,20.000331,1800.920223
2024-06-22T01:19:20,20.000247,1943.126002
2024-06-22T01:20:20,20.000264,1984.823831
2024-06-22T01:21:20,20.000183,2050.781200
2024-06-22T01:22:20,20.000183,2042.631311
2024-06-22T01:23:25,25.000180,2055.145202
2024-06-22T01:24:25,25.000294,1904.617613
2024-06-22T01:25:25,25.000189,1947.665261
2024-06-22T01:26:25,25.000254,2012.499531
2024-06-22T01:27:25,25.000210,2000.463202
2024-06-22T01:28:25,25.000151,2021.987803
2024-06-22T01:29:25,25.000121,2076.029942
2024-06-22T01:30:25,25.000179,2000.985678
2024-06-22T01:31:25,25.000267,2049.858086
2024-06-22T01:32:25,25.000150,2077.147510
2024-06-22T01:33:25,25.000236,2030.220861
2024-06-22T01:34:25,25.000476,2035.441245
2024-06-22T01:35:25,25.000190,2050.504424
2024-06-22T01:36:25,25.000139,1996.868898
2024-06-22T01:37:25,25.000239,2071.020170
2024-06-22T01:38:25,25.000154,2077.827229
2024-06-22T01:39:26,25.000205,2058.703106
2024-06-22T01:40:25,25.000219,1886.743446
2024-06-22T01:41:25,25.000282,2077.496601
2024-06-22T01:42:25,25.000122,2075.869904
2024-06-22T01:43:25,25.000244,1962.340827
2024-06-22T01:44:25,25.000151,2034.427738
2024-06-22T01:45:25,25.000182,2022.345294
2024-06-22T01:46:25,25.000261,2046.098662
2024-06-22T01:47:25,25.000194,2053.104042
2024-06-22T01:48:25,25.000179,2032.385424
2024-06-22T01:49:25,25.000204,2071.903096
2024-06-22T01:50:25,25.000099,2037.031967
2024-06-22T01:51:25,25.000113,2083.910610
2024-06-22T01:52:25,25.000185,2028.024972
2024-06-22T01:53:25,25.000234,2091.820410
2024-06-22T01:54:25,25.000095,2069.992173
2024-06-22T01:55:25,25.000262,2032.018741
2024-06-22T01:56:25,25.000216,2088.461915
2024-06-22T01:57:25,25.000167,2087.306096
2024-06-22T01:58:25,25.000249,1987.740238
2024-06-22T01:59:25,25.000247,2067.859609
2024-06-22T02:00:25,25.000322,1949.774888
2024-06-22T02:01:25,25.000166,2067.506237
2024-06-22T02:02:26,25.000284,2055.176676
2024-06-22T02:03:25,25.000208,2047.822960
2024-06-22T02:04:25,25.000317,2023.934338
2024-06-22T02:05:25,25.000178,1998.825808
2024-06-22T02:06:25,25.000335,1999.813242
2024-06-22T02:07:25,25.000349,2050.491391
2024-06-22T02:08:25,25.000201,1968.584211
2024-06-22T02:09:25,25.000293,2021.456336
2024-06-22T02:10:25,25.000226,1939.462475
2024-06-22T02:11:25,25.000138,2026.068784
2024-06-22T02:12:25,25.000255,1978.899826
2024-06-22T02:13:25,25.000228,2034.861419
2024-06-22T02:14:25,25.000094,2048.232284
2024-06-22T02:15:25,25.000280,1973.577894
2024-06-22T02:16:25,25.000175,1999.705993
2024-06-22T02:17:25,25.000218,2017.662432
2024-06-22T02:18:25,25.000176,1999.065940
2024-06-22T02:19:25,25.000183,2025.985152
2024-06-22T02:20:25,25.000332,1844.495488
2024-06-22T02:21:25,25.000191,2050.944304
2024-06-22T02:22:25,25.000170,2010.626319
2024-06-22T02:23:30,30.000205,2049.119312
2024-06-22T02:24:31,30.000281,2032.647629
2024-06-22T02:25:30,30.000142,1991.890589
2024-06-22T02:26:30,30.000231,1990.251332
2024-06-22T02:27:30,30.000198,1983.053586
2024-06-22T02:28:30,30.000241,1980.084075
2024-06-22T02:29:30,30.000135,2028.824232
2024-06-22T02:30:30,30.000320,2017.511808
2024-06-22T02:31:30,30.000148,2099.356339
2024-06-22T02:32:30,30.000156,2061.022637
2024-06-22T02:33:30,30.000143,2077.590110
2024-06-22T02:34:30,30.000213,2024.118976
2024-06-22T02:35:30,30.000218,2060.385026
2024-06-22T02:36:30,30.000216,2112.551481
2024-06-22T02:37:30,30.000139,2099.923637
2024-06-22T02:38:30,30.000150,2105.422800
2024-06-22T02:39:30,30.000213,2112.251701
2024-06-22T02:40:30,30.000157,2073.389174
2024-06-22T02:41:30,30.000078,2096.627860
2024-06-22T02:42:30,30.000150,2101.489503
2024-06-22T02:43:30,30.000215,2069.185175
2024-06-22T02:44:30,30.000301,2081.045778
2024-06-22T02:45:30,30.000108,2038.692644
2024-06-22T02:46:30,30.000156,2088.989126
2024-06-22T02:47:30,30.000212,2063.685395
2024-06-22T02:48:31,30.000183,2103.020481
2024-06-22T02:49:30,30.000243,2100.616322
2024-06-22T02:50:30,30.000317,2096.177860
2024-06-22T02:51:30,30.000192,2068.586750
2024-06-22T02:52:30,30.000228,2098.617414
2024-06-22T02:53:30,30.000226,2105.050832
2024-06-22T02:54:30,30.000152,2073.056172
2024-06-22T02:55:30,30.000432,2027.204125
2024-06-22T02:56:30,30.000160,2072.222250
2024-06-22T02:57:30,30.000201,2063.819539
2024-06-22T02:58:30,30.000206,2050.452604
2024-06-22T02:59:30,30.000254,2074.015796
2024-06-22T03:00:30,30.000186,1936.487965
2024-06-22T03:01:30,30.000027,2059.631508
2024-06-22T03:02:30,30.000164,2076.221956
2024-06-22T03:03:30,30.000234,2071.483858
2024-06-22T03:04:30,30.000468,2068.167768
2024-06-22T03:05:30,30.000181,2020.754502
2024-06-22T03:06:30,30.000133,2041.057648
2024-06-22T03:07:30,30.000156,1750.257563
2024-06-22T03:08:30,30.000250,2042.416314
2024-06-22T03:09:30,30.000269,1992.982158
2024-06-22T03:10:30,30.000382,1927.808766
2024-06-22T03:11:30,30.000161,2036.922382
2024-06-22T03:12:30,30.000103,2018.159714
2024-06-22T03:13:31,30.000274,1993.348480
2024-06-22T03:14:30,30.000310,2014.945865
2024-06-22T03:15:30,30.000188,2030.087295
2024-06-22T03:16:30,30.000209,2069.485609
2024-06-22T03:17:30,30.000177,2029.754697
2024-06-22T03:18:30,30.000314,2056.378460
2024-06-22T03:19:30,30.000147,2059.523259
2024-06-22T03:20:30,30.000234,2026.484161
2024-06-22T03:21:30,30.000064,2014.462352
2024-06-22T03:22:30,30.000178,2047.987883
2024-06-22T03:23:35,35.000324,2022.981252
2024-06-22T03:24:35,35.000150,2047.534091
2024-06-22T03:25:35,35.000222,2007.130101
2024-06-22T03:26:35,35.000207,2067.930630
2024-06-22T03:27:35,35.000354,2040.293633
2024-06-22T03:28:35,35.000227,2017.186905
2024-06-22T03:29:35,35.000144,2058.905793
2024-06-22T03:30:35,35.000447,2050.202399
2024-06-22T03:31:35,35.000195,2075.588427
2024-06-22T03:32:35,35.000190,2086.817235
2024-06-22T03:33:35,35.000192,2097.474198
2024-06-22T03:34:35,35.000230,2049.929403
2024-06-22T03:35:35,35.000203,2058.016662
2024-06-22T03:36:36,35.000193,2093.331293
2024-06-22T03:37:35,35.000192,2075.274320
2024-06-22T03:38:35,35.000216,2045.073079
2024-06-22T03:39:35,35.000222,2080.043930
2024-06-22T03:40:35,35.000046,2026.911642
2024-06-22T03:41:35,35.000109,1985.593798
2024-06-22T03:42:35,35.000148,2056.905564
2024-06-22T03:43:35,35.000194,2085.131288
2024-06-22T03:44:35,35.000119,2054.850137
2024-06-22T03:45:35,35.000097,2033.537247
2024-06-22T03:46:35,35.000297,2062.639622
2024-06-22T03:47:35,35.000180,2038.875221
2024-06-22T03:48:35,35.000246,2034.642860
2024-06-22T03:49:35,35.000124,2055.021271
2024-06-22T03:50:35,35.000158,2047.133633
2024-06-22T03:51:35,35.000165,2073.761660
2024-06-22T03:52:35,35.000068,2082.795949
2024-06-22T03:53:35,35.000098,2056.479964
2024-06-22T03:54:35,35.000185,2071.189059
2024-06-22T03:55:35,35.000073,2034.881466
2024-06-22T03:56:35,35.000181,2029.846634
2024-06-22T03:57:35,35.000154,2049.905244
2024-06-22T03:58:35,35.000153,2065.076669
2024-06-22T03:59:35,35.000173,2050.647001
2024-06-22T04:00:35,35.000129,1991.135506
2024-06-22T04:01:35,35.000251,2005.871319
2024-06-22T04:02:36,35.000160,2031.162124
2024-06-22T04:03:35,35.000187,2022.732041
2024-06-22T04:04:35,35.000246,1986.757489
2024-06-22T04:05:35,35.000224,1535.275878
2024-06-22T04:06:35,35.000177,2044.246810
2024-06-22T04:07:35,35.000144,2012.934603
2024-06-22T04:08:35,35.000271,2019.298653
2024-06-22T04:09:35,35.000217,2023.673149
2024-06-22T04:10:35,35.000218,2011.358912
2024-06-22T04:11:35,35.000165,2018.047630
2024-06-22T04:12:35,35.000206,2009.502479
2024-06-22T04:13:35,35.000168,2009.733212
2024-06-22T04:14:35,35.000231,1965.844147
2024-06-22T04:15:35,35.000086,1957.509452
2024-06-22T04:16:35,35.000151,1996.562813
2024-06-22T04:17:35,35.000239,2036.214652
2024-06-22T04:18:35,35.000146,1986.220284
2024-06-22T04:19:35,35.000161,1987.676595
2024-06-22T04:20:35,35.000135,2005.535111
2024-06-22T04:21:35,35.000211,1997.759378
2024-06-22T04:22:35,35.000242,1977.043460
2024-06-22T04:23:40,40.000223,1997.338881
2024-06-22T04:24:40,40.000221,1990.564013
2024-06-22T04:25:40,40.000096,1928.670373
2024-06-22T04:26:40,40.000328,2002.083568
2024-06-22T04:27:41,40.000189,1965.890726
2024-06-22T04:28:40,40.000231,1971.488619
2024-06-22T04:29:40,40.000233,2003.413339
2024-06-22T04:30:40,40.000412,1940.130011
2024-06-22T04:31:40,40.000366,1895.182655
2024-06-22T04:32:40,40.000245,2046.362480
2024-06-22T04:33:40,40.000182,2014.840837
2024-06-22T04:34:40,40.000224,2009.988744
2024-06-22T04:35:40,40.000174,1973.666430
2024-06-22T04:36:40,40.000170,2052.641258
2024-06-22T04:37:40,40.000130,2065.618284
2024-06-22T04:38:40,40.000291,2051.135103
2024-06-22T04:39:40,40.000131,2032.943348
2024-06-22T04:40:40,40.000221,2025.738819
2024-06-22T04:41:40,40.000208,2026.064445
2024-06-22T04:42:40,40.000289,2067.535058
2024-06-22T04:43:40,40.000283,2059.285406
2024-06-22T04:44:40,40.000168,2023.191492
2024-06-22T04:45:40,40.000211,2011.764412
2024-06-22T04:46:40,40.000160,1999.392003
2024-06-22T04:47:40,40.000220,2057.638668
2024-06-22T04:48:40,40.000290,1971.835720
2024-06-22T04:49:40,40.000283,2018.810705
2024-06-22T04:50:40,40.000240,1955.163265
2024-06-22T04:51:41,40.000282,2012.810831
2024-06-22T04:52:40,40.000233,2035.338166
2024-06-22T04:53:40,40.000175,1745.592384
2024-06-22T04:54:40,40.000226,2042.813475
2024-06-22T04:55:40,40.000274,2026.461122
2024-06-22T04:56:40,40.000287,2052.260254
2024-06-22T04:57:40,40.000461,1525.757421
2024-06-22T04:58:40,40.000184,1960.840983
2024-06-22T04:59:40,40.000201,2028.514826
2024-06-22T05:00:40,40.000314,1975.509469
2024-06-22T05:01:40,40.000488,2015.950403
2024-06-22T05:02:40,40.000211,1984.389550
2024-06-22T05:03:40,40.000311,1997.809442
2024-06-22T05:04:40,40.000296,2008.710130
2024-06-22T05:05:40,40.000268,2011.236538
2024-06-22T05:06:40,40.000256,2008.912140
2024-06-22T05:07:40,40.000243,2006.187803
2024-06-22T05:08:40,40.000073,1994.346363
2024-06-22T05:09:40,40.000267,1918.537175
2024-06-22T05:10:40,40.000342,1958.733241
2024-06-22T05:11:40,40.000260,1505.190234
2024-06-22T05:12:40,40.000281,2009.060900
2024-06-22T05:13:41,40.000175,2034.641080
2024-06-22T05:14:40,40.000404,1884.205986
2024-06-22T05:15:40,40.000796,1989.360420
2024-06-22T05:16:40,40.000161,2015.466867
2024-06-22T05:17:40,40.000308,1991.959660
2024-06-22T05:18:40,40.000192,1823.991232
2024-06-22T05:19:40,40.000212,2014.689300
2024-06-22T05:20:40,40.000276,1969.136414
2024-06-22T05:21:40,40.000185,2000.140725
2024-06-22T05:22:40,40.000164,1999.591824
2024-06-22T05:23:45,45.000217,1995.568172
2024-06-22T05:24:45,45.000191,2006.013698
2024-06-22T05:25:45,45.000322,1969.252571
2024-06-22T05:26:45,45.000283,2002.787410
2024-06-22T05:27:45,45.000343,2013.629087
2024-06-22T05:28:45,45.000258,1809.367401
2024-06-22T05:29:45,45.000198,1957.635836
2024-06-22T05:30:45,45.000227,1958.701216
2024-06-22T05:31:45,45.000364,1759.519108
2024-06-22T05:32:45,45.000163,2006.748278
2024-06-22T05:33:45,45.000182,2026.814029
2024-06-22T05:34:45,45.000232,2041.500603
2024-06-22T05:35:46,45.000169,2016.347987
2024-06-22T05:36:45,45.000281,2032.742874
2024-06-22T05:37:45,45.000232,2046.211679
2024-06-22T05:38:45,45.000307,2020.408440
2024-06-22T05:39:45,45.000366,2027.294608
2024-06-22T05:40:45,45.000174,1919.237011
2024-06-22T05:41:45,45.000193,1907.302946
2024-06-22T05:42:45,45.000266,1983.254956
2024-06-22T05:43:45,45.000371,2023.361113
2024-06-22T05:44:45,45.000248,2004.855598
2024-06-22T05:45:45,45.000250,1963.211295
2024-06-22T05:46:45,45.000247,2005.500087
2024-06-22T05:47:45,45.000144,2070.237814
2024-06-22T05:48:45,45.000213,2003.968302
2024-06-22T05:49:45,45.000082,2024.662971
2024-06-22T05:50:45,45.000334,1967.963165
2024-06-22T05:51:45,45.000748,1994.744614
2024-06-22T05:52:45,45.000279,2027.920757
2024-06-22T05:53:45,45.000211,2036.301563
2024-06-22T05:54:45,45.000174,2031.592153
2024-06-22T05:55:45,45.000177,2003.969916
2024-06-22T05:56:45,45.000201,2046.457510
2024-06-22T05:57:45,45.000151,2035.748723
2024-06-22T05:58:45,45.000211,2052.545921
2024-06-22T05:59:45,45.000131,2043.838500
2024-06-22T06:00:46,45.000304,1891.298325
2024-06-22T06:01:45,45.000269,2040.410033
2024-06-22T06:02:45,45.000288,1972.942934
2024-06-22T06:03:45,45.000303,1988.008835
2024-06-22T06:04:45,45.000355,2007.873065
2024-06-22T06:05:45,45.000124,1993.638962
2024-06-22T06:06:45,45.000234,2014.656179
2024-06-22T06:07:45,45.000179,2019.191971
2024-06-22T06:08:45,45.000106,2025.906319
2024-06-22T06:09:45,45.000220,1988.768052
2024-06-22T06:10:45,45.000178,1961.903341
2024-06-22T06:11:45,45.000196,2002.013482
2024-06-22T06:12:45,45.000160,2015.837294
2024-06-22T06:13:45,45.000172,2008.503444
2024-06-22T06:14:45,45.000091,1980.040442
2024-06-22T06:15:45,45.000183,1982.236405
2024-06-22T06:16:45,45.000193,1994.680329
2024-06-22T06:17:45,45.000070,1988.241353
2024-06-22T06:18:45,45.000256,2024.788462
2024-06-22T06:19:45,45.000370,1997.694684
2024-06-22T06:20:45,45.000279,1962.610072
2024-06-22T06:21:45,45.000231,2008.011924
2024-06-22T06:22:45,45.000153,1999.770970
2024-06-22T06:23:50,50.000183,1988.192738
2024-06-22T06:24:50,50.000262,1997.669531
2024-06-22T06:25:51,50.000268,1994.089317
2024-06-22T06:26:50,50.000224,1998.851041
2024-06-22T06:27:50,50.000174,1993.153048
2024-06-22T06:28:50,50.000201,2003.051934
2024-06-22T06:29:50,50.000153,1994.273890
2024-06-22T06:30:50,50.000174,1968.533134
2024-06-22T06:31:50,50.000211,1620.813149
2024-06-22T06:32:50,50.000198,1983.452145
2024-06-22T06:33:50,50.000158,2009.513652
2024-06-22T06:34:50,50.000109,1977.955704
2024-06-22T06:35:50,50.000232,1986.350765
2024-06-22T06:36:50,50.000208,1979.351760
2024-06-22T06:37:50,50.000235,2029.670467
2024-06-22T06:38:50,50.000273,2019.768958
2024-06-22T06:39:50,50.000209,1914.071996
2024-06-22T06:40:50,50.000185,2000.832587
2024-06-22T06:41:50,50.000144,2042.094109
2024-06-22T06:42:50,50.000164,2034.253321
2024-06-22T06:43:50,50.000201,2003.311952
2024-06-22T06:44:50,50.000192,2005.052284
2024-06-22T06:45:50,50.000140,1977.714450
2024-06-22T06:46:50,50.000189,2024.752334
2024-06-22T06:47:50,50.000324,2032.926831
2024-06-22T06:48:50,50.000204,2054.191635
2024-06-22T06:49:51,50.000181,2045.852601
2024-06-22T06:50:50,50.000209,1957.371829
2024-06-22T06:51:50,50.000409,1642.906557
2024-06-22T06:52:50,50.000193,2029.392157
2024-06-22T06:53:50,50.000176,2035.432842
2024-06-22T06:54:50,50.000174,1989.333090
2024-06-22T06:55:50,50.000128,1573.895959
2024-06-22T06:56:50,50.000179,1923.913110
2024-06-22T06:57:50,50.000222,2040.770940
2024-06-22T06:58:50,50.000185,1999.112593
2024-06-22T06:59:50,50.000191,2033.392234
2024-06-22T07:00:50,50.000188,1963.412608
2024-06-22T07:01:50,50.000060,1997.317586
2024-06-22T07:02:50,50.000233,1992.330699
2024-06-22T07:03:50,50.000220,1993.791211
2024-06-22T07:04:50,50.000526,2003.678914
2024-06-22T07:05:50,50.000285,1953.368851
2024-06-22T07:06:50,50.000152,1978.573995
